Date,Close,High,Low,Open,Volume
2022-08-05,156.27308654785156,156.6566667592443,155.06753679572938,156.44661391541786,5235500
2022-08-08,155.44200134277344,156.61101177484014,154.74790575364122,156.4466262151918,4629800
2022-08-09,155.4237518310547,156.28224702709133,155.012773942828,155.75253692877712,5532500
2022-08-10,155.8712615966797,156.39184378276124,154.83011116022132,156.19091879189168,5603400
2022-08-11,152.64735412597656,155.21369787365015,152.50122432006145,153.90769931451018,9328700
2022-08-12,150.96688842773438,153.37797424714327,150.82988652217352,153.01264976801832,14606900
2022-08-15,151.68836975097656,152.29114464255628,150.81161894113598,151.6061769754983,10072000
2022-08-16,153.0400390625,153.66106968322694,151.24085632936178,151.47830675451584,7453600
2022-08-17,153.04916381835938,153.94418425639844,151.9806160234583,151.9806160234583,7406600
2022-08-18,152.30941772460938,153.70675068152022,151.54224332936755,153.14050125459136,8312100
2022-08-19,154.62918090820312,155.36894383318722,152.51948251155832,152.61081711728409,8128500
2022-08-22,154.0867156982422,155.30955488016255,153.70055817174173,155.29116241813742,5462600
2022-08-23,152.744384765625,154.25224421560546,152.4409722262012,153.54428162361663,5566300
2022-08-24,152.2386932373047,153.16730926700157,151.7697906136767,153.13972758498463,5684300
2022-08-25,153.66378784179688,153.7649253393,151.429573680351,152.57885704773275,5678700
2022-08-26,151.0342254638672,154.00396972801977,150.969858861839,153.9671988335307,5667100
2022-08-29,149.86654663085938,150.63886166363383,148.96551242595584,150.29867828643646,5259200
2022-08-30,149.3424835205078,150.36304779640523,148.97471842423488,150.14239435037712,6973300
2022-08-31,148.3402862548828,150.37222524088415,148.27593368727975,150.07800199087953,8741700
2022-09-01,152.01797485351562,152.16508646124365,148.4689879857537,148.4781912295711,7509600
2022-09-02,149.6275177001953,152.80872647008792,148.9563260565233,152.49612473512076,5803700
2022-09-06,150.0320281982422,152.8270929623449,149.70104808523354,150.73080140393623,7394600
2022-09-07,150.85035705566406,151.17214800791828,149.09424855597064,149.78381863423712,4590600
2022-09-08,152.06398010253906,152.09156178096543,149.94010668768192,150.67565084750666,5838400
2022-09-09,152.35818481445312,152.80869486008416,151.14453499421617,151.6961965542032,5500600
2022-09-12,152.2938232421875,153.14889728543298,151.90766574919613,152.72595487158335,6365300
2022-09-13,148.33111572265625,151.19053340811985,147.85300989584636,150.3906366440894,6726400
2022-09-14,151.39279174804688,152.036387580991,149.29650016112203,149.29650016112203,9555700
2022-09-15,151.77896118164062,152.68919866437545,150.87792694467382,151.19971787177863,7174500
2022-09-16,154.0959014892578,154.12348316450235,151.4755301063363,151.99960999465512,20201500
2022-09-19,152.88226318359375,153.02017157021032,150.85952734697224,152.90065564492176,7380900
2022-09-20,151.6778106689453,152.5328706917184,151.08018897750196,151.9076673240138,7143400
2022-09-21,150.1239776611328,153.3603632975652,150.08720676917494,151.7237850333701,8071200
2022-09-22,152.79029846191406,153.69134658862308,149.71022791449823,150.00443711739447,7401100
2022-09-23,153.2868194580078,153.9855786944849,151.39280271414947,152.38578522661984,9598600
2022-09-26,152.3489990234375,153.39714488402262,151.13536309349897,152.44094730374795,8735500
2022-09-27,151.65025329589844,154.16028444328543,151.15375498495385,152.9558376223978,8686700
2022-09-28,152.955810546875,153.89362961205376,151.79733807530354,152.85467305916617,8660900
2022-09-29,151.2732696533203,153.70055551315065,150.68483714273532,153.06614886296697,7008100
2022-09-30,150.1975555419922,152.38579571241854,150.16078464463178,151.70541486186994,8985200
2022-10-03,150.05043029785156,151.13536106775413,148.67129028770708,151.05260200484884,8657000
2022-10-04,152.27545166015625,152.6248383095303,149.79300227665212,150.6480764371363,6236100
2022-10-05,151.80654907226562,152.66160920339607,150.97907062089172,151.72380403299596,4539400
2022-10-06,148.86436462402344,151.70538945958953,148.66208964906372,151.51230370009648,5890700
2022-10-07,147.29214477539062,149.1493905145547,146.34513645948107,148.73565133283435,6363500
2022-10-10,147.48524475097656,148.28514151465242,146.3543397748311,147.68751975340885,5315600
2022-10-11,149.61831665039062,150.8871301018543,147.44846887871185,147.44846887871185,6212200
2022-10-12,149.58152770996094,151.59507436899472,149.40683439735616,149.81138437826456,4341700
2022-10-13,151.84332275390625,152.61565188927156,147.79785064957264,147.92656983391038,6465100
2022-10-14,151.2089080810547,152.33059565033827,150.4182006267704,151.19051562044243,5684600
2022-10-17,153.1673126220703,153.73736679803363,151.71461654355102,152.07319244696566,6710800
2022-10-18,152.63401794433594,153.7005562591156,149.91252283067354,151.7054020490217,10883600
2022-10-19,151.4203643798828,152.85466758743806,150.68482031645198,152.62481094444945,10044600
2022-10-20,151.80654907226562,152.38579240583053,151.08939733991795,151.70541157004538,5659900
2022-10-21,155.11648559570312,155.72329655879315,151.1813263907477,151.4387787751757,8487600
2022-10-24,157.20355224609375,158.21492709277817,155.61294819570483,156.12782483425826,6855500
2022-10-25,156.95533752441406,157.3231025912601,154.94179081448775,156.45883925190012,5661900
2022-10-26,158.33445739746094,158.66545152718928,156.78062423371776,157.51616830304033,6123800
2022-10-27,158.42642211914062,159.45617559671575,157.88396370001365,158.46320704581913,5390900
2022-10-28,160.78012084960938,161.2582265973253,158.6838293787561,159.06079764194243,6073900
2022-10-31,159.9526824951172,161.0468026384929,159.44699494616123,160.45837004407315,7810000
2022-11-01,159.14356994628906,160.55949497241377,156.68870225118243,160.03541500019736,6985000
2022-11-02,156.69786071777344,159.925056898074,156.5691415615071,158.95965621140857,6877300
2022-11-03,156.9645233154297,157.65409332272122,155.32794495380475,156.1278416728749,4819900
2022-11-04,157.6632843017578,158.60110345037464,155.60377750239584,157.73684012021187,5300900
2022-11-07,159.0424041748047,159.84231483077605,157.6264934296952,157.83795761261354,6621000
2022-11-08,159.83311462402344,160.61463283523108,158.3068631215411,159.18032960324484,5148400
2022-11-09,158.55511474609375,160.89965538760907,158.45397725867664,160.22847789620644,6150000
2022-11-10,160.41238403320312,160.68821486035392,158.17816976555417,160.30205731407827,7877500
2022-11-11,155.6129913330078,159.1619794660893,153.37879086508687,158.81259278050229,11074700
2022-11-14,158.0586395263672,159.29985709221592,156.53238791300848,156.53238791300848,6581500
2022-11-15,158.49996948242188,159.06082033494985,156.78064602946122,158.31608694686182,9351000
2022-11-16,159.48377990722656,160.8905017977556,159.18036737779133,159.64926999818778,5500900
2022-11-17,160.7709503173828,160.89048027553625,159.04242366431134,159.06081612618215,4464100
2022-11-18,162.00299072265625,162.40754073779627,160.55029477253476,160.8996814273082,6555700
2022-11-21,162.8357696533203,163.37248070580063,161.78085872117288,162.76173908195534,5706600
2022-11-22,163.6223907470703,163.9647699074102,163.16895862994744,163.23372657816913,4707900
2022-11-23,163.7981719970703,164.15906228059563,162.87281084752945,163.27072348417514,5389200
2022-11-25,164.0110321044922,164.82534039835474,163.6593903131178,164.14058211396298,3058600
2022-11-28,164.0943145751953,164.50147579037852,163.3817824486247,163.55760334789858,6183100
2022-11-29,162.94683837890625,164.029509209184,161.62357873741914,163.798168926136,6700500
2022-11-30,164.71429443359375,164.72354296247968,161.73463022492282,163.20595115159503,13288000
2022-12-01,165.39906311035156,166.52800488441622,164.50146163228553,165.63965193502935,6282600
2022-12-02,165.52862548828125,165.6026560829232,163.75193357655115,164.25162244051904,5823900
2022-12-05,165.43606567382812,165.9727768365335,164.7142851046462,165.04741568426022,5120600
2022-12-06,162.95611572265625,166.5650188157066,162.79879189049237,166.49098822406816,7943500
2022-12-07,163.9462432861328,164.6032559555999,163.076401492708,163.39103503408333,5702600
2022-12-08,163.9739990234375,164.22385049675194,163.17818784019502,163.62237137495208,4798500
2022-12-09,162.6230010986328,164.61252225978717,162.54897049972058,163.89999010016325,4561000
2022-12-12,164.56622314453125,164.59398284937546,162.4934232100815,162.817291139894,4882400
2022-12-13,165.83399963378906,166.75009825559718,165.00116601772697,165.7322093291557,9177500
2022-12-14,166.34291076660156,167.52737187715107,165.25099141651916,165.25099141651916,9533600
2022-12-15,164.2423553466797,166.41694557393555,163.23370096359804,165.82471500363258,7602400
2022-12-16,162.55819702148438,163.78892908697685,161.80865672382825,163.78892908697685,18841800
2022-12-19,162.38238525390625,163.02088676401874,161.07763664616755,162.26209789511262,5736000
2022-12-20,162.55819702148438,163.2707290846413,162.0955164308432,162.86356790569448,6174700
2022-12-21,164.41818237304688,164.88086300438016,162.53970013942512,163.11343372380517,5472000
2022-12-22,163.8166961669922,164.2608656004324,162.25283344104554,163.5761073321895,5709100
2022-12-23,164.23312377929688,164.27014613938567,162.6877720630807,163.48358336627098,3683400
2022-12-27,164.18682861328125,165.0381733307291,163.77968155175589,164.81608156271344,3067300
2022-12-28,163.4743194580078,165.13070985888567,163.46505680891033,164.4922083464041,2645400
2022-12-29,164.30711364746094,164.99188594041465,163.85369574797582,164.29786511967808,2828800
2022-12-30,163.46505737304688,164.50147156321492,162.30835582322376,164.2423715456459,4216600
2023-01-03,164.89010620117188,165.06592707951918,162.87281154420089,163.01162418916013,6344900
2023-01-04,166.685302734375,166.74082214228278,165.15844841746,165.5378498646834,9788800
2023-01-05,165.45457458496094,166.55575660027077,165.09368430531146,165.6581551652648,6255300
2023-01-06,166.79635620117188,167.4255950392512,166.00054500484774,166.6853173756029,5706000
2023-01-09,162.47491455078125,166.34291743116583,162.1047616139729,165.9172592036997,7925300
2023-01-10,162.08627319335938,162.99312322704995,161.30897316448176,162.5859620348117,5047500
2023-01-11,161.82717895507812,162.60447901167709,159.2639243542663,162.46568047296014,6494800
2023-01-12,161.01284790039062,161.66986056147195,159.90241729057308,161.25343672788551,4269400
2023-01-13,160.48538208007812,161.02209325689267,159.51376414056162,160.26330443442453,6088000
2023-01-17,159.49522399902344,161.54952656760258,159.24537257314532,161.01281548825511,6053300
2023-01-18,157.08929443359375,159.16210836994404,157.04303767474687,158.8382263386772,7047800
2023-01-19,156.87646484375,158.49584675523084,156.11767609042735,156.4137842976126,6939500
2023-01-20,156.14544677734375,157.4131870445721,154.9794826823307,157.40393851615912,8620600
2023-01-23,155.74752807617188,156.96901153390849,155.41439750768828,156.47857126918126,8425400
2023-01-24,155.74752807617188,158.22750322374768,153.61919467307607,156.404540685086,10541800
2023-01-25,156.8579559326172,156.8579559326172,154.6093352234772,154.69261433421056,7099800
2023-01-26,156.28424072265625,157.2281130290777,156.0621489682364,156.89498245739307,6946100
2023-01-27,155.67349243164062,156.2657229652611,155.2478342367923,155.96035211075355,6058100
2023-01-30,149.90853881835938,155.96039583938438,149.05720807007444,155.39592485064296,23259100
2023-01-31,151.22251892089844,151.2317674493285,149.02941749226662,149.63089659770608,11612500
2023-02-01,152.6105499267578,153.59143042720686,150.27863601632907,150.8246097929005,9865300
2023-02-02,153.18429565429688,153.81354864886742,150.66732603569122,150.83388428373237,10099000
2023-02-03,152.3236846923828,153.9245553730446,151.6574235994124,153.6376957035497,6868500
2023-02-06,151.16700744628906,152.5458007288466,150.92641861546133,152.26818954257368,7021000
2023-02-07,151.20401000976562,151.64819353909633,149.37179884092205,149.53837119439382,7310800
2023-02-08,151.39834594726562,152.27743626009652,150.7413332848982,151.11148623548945,6054700
2023-02-09,149.35328674316406,152.49952318368477,149.0479299834817,151.41685231241112,7949500
2023-02-10,150.0473175048828,150.63954812613596,149.3070398182352,149.69568983969273,7028000
2023-02-13,150.60255432128906,150.66733639101895,149.12197056633295,149.28854294571477,6414700
2023-02-14,149.94554138183594,150.8061347477731,149.68644134303386,150.59330559873422,6316000
2023-02-15,147.4748077392578,149.8900010002472,147.40077714996838,149.86224129425003,12621800
2023-02-16,146.4291534423828,147.73390193261648,146.13303109686925,147.19720489118168,11177000
2023-02-17,149.48617553710938,150.15722877780107,145.97246818257764,146.34528343932186,12401900
2023-02-21,147.25865173339844,149.44889686231596,147.15612931839703,148.79647373697202,9423900
2023-02-22,147.05361938476562,148.05088425364596,146.67148905810407,147.72467266328636,9820200
2023-02-23,147.00698852539062,147.80852344761408,146.01905310946435,146.9883584310326,9385100
2023-02-24,145.36663818359375,146.18681738727653,144.65831064860572,146.00040267993373,8689700
2023-02-27,145.04977416992188,146.23342522596403,144.53716210317864,145.81402052460948,7267100
2023-02-28,142.84088134765625,144.71424410851986,142.63583652585578,144.4439512882161,9062300
2023-03-01,142.19781494140625,142.82226451252222,141.58268041889266,142.60789040163374,6767000
2023-03-02,142.0859375,142.3748603902409,140.94887603286463,141.433528679868,8762500
2023-03-03,143.54920959472656,143.64240272762518,142.4494225435366,142.94339023438053,5747200
2023-03-06,144.9845428466797,145.1429840089073,144.06185524185716,144.14573334748667,8148200
2023-03-07,143.61444091796875,145.62760027734973,142.92475770478023,145.47847420151882,7457700
2023-03-08,142.56130981445312,143.71700165683328,142.11393146761324,143.5119568032273,6230500
2023-03-09,140.9582061767578,143.15776608504046,140.46423847977215,143.0272843202036,7439400
2023-03-10,141.3030548095703,143.0552507856198,140.8277314043734,141.53605898845152,8504300
2023-03-13,142.65447998046875,145.31073337863404,141.2657841392881,141.75042260475337,10799600
2023-03-14,143.45602416992188,143.55854658679445,141.57334625164754,142.85953398669457,8421200
2023-03-15,143.8568115234375,144.36009438262334,142.16053397074455,142.44945692892986,7757700
2023-03-16,143.55853271484375,143.8754149831215,142.22575564573347,143.0179613164278,7605500
2023-03-17,142.02072143554688,144.41599716412196,141.94615838660033,143.9779481399657,20540700
2023-03-20,143.42808532714844,143.59585577033198,142.0207448772884,142.10462298815526,7129000
2023-03-21,143.42808532714844,143.6517745109099,141.8250150638159,143.53060775869122,8376800
2023-03-22,140.7811279296875,143.586493127789,140.76248361334478,143.3907775812533,7943500
2023-03-23,140.855712890625,141.37764005786022,139.90505170947586,140.9023023565613,9051500
2023-03-24,142.2723388671875,142.37486126965905,140.57607592436685,141.1818810707787,5696200
2023-03-27,142.87815856933594,144.033850140142,142.7010731263393,143.71696788501424,6772300
2023-03-28,141.49879455566406,143.01797223851722,141.4149022370515,142.03003672582386,6115300
2023-03-29,142.8874969482422,142.95274495218817,141.7318051887247,141.89024634216025,6012000
2023-03-30,142.9993133544922,143.34416919901076,142.42146755984174,143.1391243903065,4555700
2023-03-31,144.46258544921875,144.63967089391045,142.82224121158043,143.33483900859832,9890000
2023-04-03,146.18682861328125,146.33594048058245,143.47465653764834,144.4159883076563,6841900
2023-04-04,147.71536254882812,148.1627266756366,145.94452191856885,146.29869288891055,8314500
2023-04-05,154.351318359375,154.39792204835734,151.69506452332251,153.19561229127916,16704200
2023-04-06,153.92257690429688,155.86117365654542,153.59637954005723,154.70548186565867,9615400
2023-04-10,153.1490020751953,153.63364055489538,152.5152232780877,153.43792499771385,5354000
2023-04-11,153.10240173339844,154.04373356947514,152.88802763273492,153.2421985630072,5903800
2023-04-12,152.7761688232422,153.63362244175065,152.01192255908174,152.7948131384009,5764100
2023-04-13,154.8173065185547,155.02235134604794,152.6736650993191,153.01850675399078,5640600
2023-04-14,154.56564331054688,154.8266068440965,152.90665475236185,154.68681003021132,7225100
2023-04-17,154.40721130371094,154.93846767075425,153.72684306686224,154.4724593016763,8046400
2023-04-18,150.06402587890625,153.49385523589373,148.79648241110954,153.0837655519818,14571500
2023-04-19,151.4806671142578,151.620463925143,150.21312388359797,150.97738437362543,6752000
2023-04-20,152.4593048095703,152.6829939538953,150.01742542517331,151.38747699214122,9498800
2023-04-21,151.62982177734375,153.7548190320574,150.95876851570276,153.26085124521728,7014200
2023-04-24,152.55252075195312,152.67368750091794,150.86557242305565,151.62983311429616,5278900
2023-04-25,153.95053100585938,154.10898637962373,152.99988409196135,153.13968092593225,6263100
2023-04-26,151.5645751953125,153.2142489974554,151.2104184638341,152.93464109890513,5518200
2023-04-27,151.91873168945312,152.30086197372114,151.10788166013324,151.82552432499116,5739700
2023-04-28,152.57115173339844,152.62707046758592,151.50865311949178,151.7416573262384,6023400
2023-05-01,152.47793579101562,153.1303446280938,151.2103925269297,152.47793579101562,4893400
2023-05-02,153.8107147216797,154.23011939200433,152.44064903622532,153.16762092384033,7541700
2023-05-03,151.7975616455078,154.88253477444783,151.46203505079686,154.29537389978876,5937200
2023-05-04,151.10791015625,151.82555295644192,150.2877307029452,151.62050809311572,5128000
2023-05-05,151.6204833984375,152.03990232785225,150.69779588519904,151.76960949683175,5193700
2023-05-08,151.27561950683594,151.51795293647297,150.37156222267956,150.9773815753267,4994900
2023-05-09,150.101318359375,151.10789827617108,149.85898487370545,150.7537273180071,5520500
2023-05-10,150.6605224609375,150.95877468783826,149.17861903982768,150.2411177106261,6756600
2023-05-11,150.04539489746094,151.163812251527,148.5541622777407,150.82828562316234,5867600
2023-05-12,149.8496551513672,150.57662709429258,149.13199825642133,150.39022658457148,3904200
2023-05-15,148.70326232910156,150.08264301671457,148.1347315923607,149.86828316492742,5104500
2023-05-16,148.50755310058594,149.35569179945887,147.75262177004214,148.24658953500162,5599200
2023-05-17,148.18136596679688,149.17861661369886,147.04430425776562,148.92696807902504,6840700
2023-05-18,147.70602416992188,148.12542890178295,146.8485703874764,147.8737945955353,5173000
2023-05-19,148.10678100585938,149.05742782478146,147.38912414646217,147.80852882792152,6524000
2023-05-22,147.30857849121094,149.44022324772027,147.2240675393608,148.36970820470958,5675900
2023-05-23,147.2522430419922,148.6232606226345,146.8390592689562,147.52457522365128,5793000
2023-05-24,147.1114044189453,147.56214387983326,146.41650307314998,147.5058032383159,5015100
2023-05-25,144.99851989746094,146.76392179138546,144.3505739719594,146.53855926338264,6886100
2023-05-26,144.9421844482422,145.81549293297394,144.8013185344567,145.26145759349376,6845400
2023-05-30,144.96096801757812,145.9094165371305,143.97497817700162,144.58535420485836,5593100
2023-05-31,145.60890197753906,146.20050729593947,144.472660974378,145.27084384255988,11324600
2023-06-01,145.12060546875,145.5901299018204,143.8153281179642,145.12060546875,7901300
2023-06-02,147.4025115966797,147.72178479378113,144.69804609476267,145.2896515054944,7657200
2023-06-05,148.67022705078125,148.9707152444462,147.19591341659228,147.19591341659228,6430500
2023-06-06,148.53875732421875,149.88160478534,147.8063002831526,149.85343446289514,5073600
2023-06-07,148.8580322265625,149.1209647662332,147.8438577183688,148.46363341705643,6504300
2023-06-08,150.49195861816406,150.64220986814703,148.20069153528885,148.83923785459476,5818400
2023-06-09,150.2572021484375,150.93331847041944,149.75012207132525,150.64221561793383,6264400
2023-06-12,150.1538848876953,150.48255767183124,149.05519960261418,150.24779549137597,6510600
2023-06-13,150.94268798828125,151.03658425779386,149.44958971695155,149.99423966360868,6066800
2023-06-14,151.7127227783203,152.20103216940456,151.1680727514855,151.75029275465243,6699100
2023-06-15,153.75045776367188,153.91949400054648,151.590642633315,152.17286263949674,7138300
2023-06-16,154.21998596191406,154.93367224599615,153.88192780859836,154.45474817036254,13425100
2023-06-20,154.12608337402344,155.23415407479536,153.825580881697,154.248149973877,7995800
2023-06-21,153.89134216308594,154.8679467388426,152.77387165155946,153.60962462029573,7177500
2023-06-22,155.5252685546875,155.61917917275852,153.80680741097737,153.91010335935607,5485900
2023-06-23,155.39378356933594,156.1356401079936,154.97121449641222,155.98538886867726,9450700
2023-06-26,153.65655517578125,154.92426242096582,151.49674013403512,154.92426242096582,6978800
2023-06-27,153.3372802734375,153.8913299842861,152.53909734890698,153.70350875145698,4927500
2023-06-28,153.02740478515625,153.25276733564183,152.04140064053738,153.25276733564183,6780400
2023-06-29,154.09791564941406,154.30450753417787,152.34188462892166,152.7268980804131,4547500
2023-06-30,155.43133544921875,155.82573415995063,154.3326502560202,154.81155990574928,7580000
2023-07-03,153.39364624023438,154.37025080873485,153.02741773595304,154.32329549716047,4033700
2023-07-05,152.88653564453125,153.92888040483317,152.8114100197012,153.05557188258584,7224600
2023-07-06,151.75027465820312,152.47333183577314,151.18683971039272,152.36065057770944,6332500
2023-07-07,149.54351806640625,151.22440907628723,149.49656276170344,150.68915872316765,7021700
2023-07-10,149.7876739501953,150.5295305511593,149.30876420449246,149.71254832422755,5739200
2023-07-11,148.9613494873047,150.52955961924786,147.99413015041011,149.43087399370987,6607000
2023-07-12,148.44483947753906,149.25242203748022,148.2570325789186,149.25242203748022,6940400
2023-07-13,149.13034057617188,149.43084307589646,147.81567796174645,148.36971332577232,6401700
2023-07-14,150.12571716308594,150.46377528192534,149.2899643593923,149.47777124124826,5361700
2023-07-17,149.37449645996094,150.12572402170525,148.5105589722099,150.01304275319305,5486800
2023-07-18,149.3651123046875,151.08357347159765,148.54814436568466,149.37451196387065,6332500
2023-07-19,149.06460571289062,150.63281542676646,147.74054351890817,148.2851935205906,7522600
2023-07-20,158.11705017089844,158.8307221395542,151.46858258408466,152.06957327578118,21892900
2023-07-21,159.8167266845703,160.4083320475296,157.9292293184615,157.9292293184615,12076500
2023-07-24,160.6524658203125,163.2254646169381,160.56795486963338,161.04686458556216,15155400
2023-07-25,161.8826446533203,162.15496253867963,159.403556048456,160.06088743445233,13790100
2023-07-26,162.19253540039062,163.25366529653962,160.95298391157058,161.516419011716,14288200
2023-07-27,163.1033935546875,163.66681425536748,161.5539543881345,161.68542065116796,12446400
2023-07-28,163.84523010253906,164.671597629169,162.67141910618855,163.39449069198977,14138800
2023-07-31,157.31881713867188,159.84486026686216,156.54880470665103,159.34716563514567,22632700
2023-08-01,158.595947265625,158.7837541551468,155.9384375090877,156.2295403371585,15810300
2023-08-02,159.5537872314453,160.80272387199497,158.55839778241645,158.55839778241645,14595600
2023-08-03,160.23927307128906,160.87783365209074,159.32839466622758,159.5913271616323,17424800
2023-08-04,158.73680114746094,162.15493816970667,157.65690077052446,159.95756744013744,23414300
2023-08-07,162.5493621826172,162.77472473693382,159.03731431411654,159.15939525020363,17736400
2023-08-08,162.62448120117188,162.97193903681742,160.9435899791939,162.4460739467852,27378700
2023-08-09,162.5211944580078,163.62926524441747,161.56336060062503,162.45545415945034,42974400
2023-08-10,161.67605590820312,165.24444478188178,161.178361111292,163.3945172051556,48213800
2023-08-11,163.25363159179688,163.34752786993576,161.15954255396906,161.96712505544713,45904100
2023-08-14,162.8686065673828,164.89695517022054,161.28161199373884,162.94373218179302,64036900
2023-08-15,162.39910888671875,163.92036342423515,161.64786694802302,162.26764262210312,88958100
2023-08-16,161.8826446533203,164.0800157131149,161.638497089593,162.01411093051956,85832700
2023-08-17,163.4038848876953,164.69977688317888,162.23007382765533,162.32398444395784,70904200
2023-08-18,161.9765167236328,163.38508978495767,160.8684317977759,162.6150629669686,49617200
2023-08-21,157.1498260498047,159.49744810415643,155.84454876073505,159.34719685377843,151319500
2023-08-22,155.90089416503906,157.60995562192298,155.32807379310992,156.68969176052394,56835400
2023-08-23,154.50169372558594,156.35162095769144,153.50630431719358,155.78818596148017,119011400
2023-08-24,155.02755737304688,156.5112561430924,153.87253140267012,154.03216797347446,70755100
2023-08-25,157.2503662109375,158.69754135888772,155.17891546859778,155.40592871186206,18185500
2023-08-28,155.39645385742188,157.2125308567612,154.33708763512587,156.06802565155886,18458000
2023-08-29,155.41537475585938,156.71120767969268,153.95874620469354,155.94505786537422,12208600
2023-08-30,154.86676025390625,156.85308621891812,154.81946402944763,156.17206099850156,9939100
2023-08-31,152.927734375,154.71543644832155,152.54939343533997,154.52625154570984,15333000
2023-09-01,151.79269409179688,153.68442761788083,151.34813555854464,152.68181115830134,8609500
2023-09-05,151.9818878173828,153.20206421080215,151.6035468273767,151.8683884069377,9019800
2023-09-06,149.4564208984375,151.33870119029376,148.8321597249428,151.18735902523548,9753800
2023-09-07,151.36703491210938,152.3412763816746,150.37387206885748,150.52521419279248,9931800
2023-09-08,151.86837768554688,151.9818770879793,150.57254473183465,150.95088569513112,6957000
2023-09-11,153.8546905517578,153.88306539991802,151.7643186630072,152.34129796356703,6309300
2023-09-12,154.72491455078125,155.05595931748692,152.78588445259322,153.43853494526576,6045800
2023-09-13,155.11270141601562,156.02072545983253,154.17628809009636,154.8951416608499,7397500
2023-09-14,154.87623596191406,156.3234110200199,154.59247303364617,155.76533863573968,7758400
2023-09-15,152.71018981933594,155.89777070466414,152.48319102751842,155.10323163495747,13388900
2023-09-18,153.6749725341797,154.3181549985669,152.04808056418918,153.34391339747484,5789000
2023-09-19,153.4196014404297,154.03442355763664,152.6439981221221,153.46689766987373,5550800
2023-09-20,154.09115600585938,154.6870422452263,152.9088225660614,153.41013078991324,3837400
2023-09-21,152.90882873535156,154.64922016508487,152.84261113231625,153.76957097811967,4526700
2023-09-22,151.81161499023438,152.6628893011792,151.57514830021844,152.56831128484166,4976700
2023-09-25,151.5845947265625,151.6791871712849,150.13741980555028,151.40489217403908,6722500
2023-09-26,150.4117431640625,151.41435966672944,150.2604010116043,151.158971588554,4904800
2023-09-27,148.6051483154297,150.16582291764504,146.85528878815987,149.99557380443613,10211600
2023-09-28,148.38758850097656,149.40912637896523,147.76331294785314,148.97402129966594,7861900
2023-09-29,147.31874084472656,149.06860004039257,146.94039993188127,148.8510403043649,7679900
2023-10-02,146.75123596191406,147.0066240525193,145.02031232776383,147.0066240525193,7259700
2023-10-03,146.93093872070312,147.0822808658474,145.5594348081888,146.306663196569,5740800
2023-10-04,147.1011962890625,147.4889906752265,146.2026257919028,147.1484925116037,4955200
2023-10-05,148.63351440429688,149.48478878571768,147.62144439228692,147.8106148734046,5993300
2023-10-06,149.1064453125,149.7307208791797,148.11328226237907,148.57676220117747,5801100
2023-10-09,149.95773315429688,150.27933887174026,148.58622902507307,148.67135358287413,4414100
2023-10-10,149.78746032714844,150.64820254052563,149.3523552681813,149.80638170348126,5273500
2023-10-11,147.7254638671875,150.4401112866871,147.59304309790323,149.88205336133063,6922900
2023-10-12,147.8673553466797,148.0849006647498,146.67556840050847,147.4795465032813,5792400
2023-10-13,148.3592071533203,148.8415940053603,147.60251085838556,148.2456933277722,5359800
2023-10-16,149.00241088867188,149.68343620803253,148.34976042155265,149.27672037071673,6408100
2023-10-17,147.64036560058594,150.3455455969782,146.24048658573756,147.53631966100224,12244400
2023-10-18,144.46221923828125,147.50791121304292,143.8190368002723,146.99714953772877,9097300
2023-10-19,144.07443237304688,144.82166076593842,142.02188879499118,143.4596103169793,7733800
2023-10-20,144.7176055908203,145.54050500412148,144.08387663160462,144.47168544378724,7206600
2023-10-23,143.1947784423828,145.1905580257814,143.02452934116303,144.5852038334738,5874000
2023-10-24,143.04344177246094,143.7339349746443,142.00299688194224,142.58942971901246,6155300
2023-10-25,143.36505126953125,143.9325627431665,142.09757866956753,143.05291346427936,5880800
2023-10-26,140.93414306640625,143.74336841503697,140.82064367705743,143.74336841503697,7612500
2023-10-27,137.7182159423828,140.6125661270797,137.1033938444577,140.45177049823903,11385800
2023-10-30,139.07078552246094,139.26942388813447,138.0965439356198,138.181668478288,8205300
2023-10-31,140.30987548828125,140.49904595881287,138.70190483958984,139.553179173373,7576900
2023-11-01,140.6409454345703,141.65301546765016,140.42340009839512,141.1138788636016,5733000
2023-11-02,142.10704040527344,142.25836813200232,139.55318837005916,139.71399843502942,5349100
2023-11-03,143.14749145507812,144.02715516651253,142.02190754841277,143.0245385738543,4925500
2023-11-06,143.48797607421875,144.17845472678687,143.17583833004346,143.56364714245342,4851400
2023-11-07,142.7312774658203,144.00820326790895,142.52318563980913,143.70551899997258,4840400
2023-11-08,142.21109008789062,143.61096901835,142.20162218218215,143.15695696061942,5460000
2023-11-09,139.43968200683594,142.35295348449907,139.28833985487842,142.35295348449907,6973600
2023-11-10,139.27886962890625,140.46120298738592,137.7560236858732,140.22473631569,6930700
2023-11-13,139.63832092285156,139.89369456838307,138.7113610631304,139.2788869187645,5889300
2023-11-14,139.66668701171875,140.49903993291525,139.01403664851185,139.6477656356426,6713600
2023-11-15,140.74497985839844,141.33141264395763,139.29780483851212,139.3734759129039,6729100
2023-11-16,141.974609375,142.04081254451805,140.5936375265164,141.4070835341916,6875600
2023-11-17,141.68138122558594,142.6272480229423,141.00037040964872,142.4002492285572,7023300
2023-11-20,142.93040466308594,143.39758164106823,140.67073863801158,141.02352185111238,8851700
