Date,Close,High,Low,Open,Volume
2022-08-05,116.76969909667967,117.40588310429622,115.30846134721584,115.5370935299116,19159500
2022-08-08,116.6007080078125,119.43371594692633,116.18320611369744,117.68420622961467,19138300
2022-08-09,115.9346923828125,116.62058128508184,115.02017890239398,116.44165407509466,19086500
2022-08-10,118.98639678955078,120.19912488505013,117.7040938913642,118.07188325599472,30930400
2022-08-11,118.13152313232422,120.76572648306302,117.85319358593576,120.55697932327168,24293700
2022-08-12,120.95458984375,120.95458984375,118.74782343653996,119.54305717056714,19096300
2022-08-15,121.35221099853516,121.5709006623152,119.89097332137868,120.40786995802232,19494800
2022-08-16,120.9744644165039,121.70011575045464,119.92078619013373,120.79553720977022,19041200
2022-08-17,118.83729553222656,120.56692025061908,118.66830323792476,119.40389712535055,22847000
2022-08-18,119.45359802246094,120.09972452798992,118.01224531189828,118.71801169722914,17987700
2022-08-19,116.51124572753906,118.43968274595257,116.06393145893726,118.35021534188527,21809500
2022-08-22,113.55894470214844,114.94065747155288,113.1712703328284,114.51322065616014,21456600
2022-08-23,113.18122100830078,114.32436676767776,112.7537841620611,112.80348911921683,15870400
2022-08-24,113.0122299194336,114.09572815238089,112.19711872183204,112.82336019357952,17734600
2022-08-25,115.95457458496094,116.02415696582888,113.42971627589316,113.55893853067342,16956800
2022-08-26,109.68219757080078,114.43370767328705,109.53309787228136,114.03609078144194,37245700
2022-08-29,108.7676773071289,110.28855480933758,108.15137836756828,109.33427887822452,21191200
2022-08-30,108.2905502319336,109.84124777365112,107.15734701546133,109.5132132678535,27513300
2022-08-31,107.57484436035156,110.18916280438484,107.4853769544811,109.99035814409083,28627000
2022-09-01,109.08576965332033,109.79153599276384,106.71996104009088,107.63447452918012,28360900
2022-09-02,107.20703125,110.07980138687547,106.6205522817244,109.93069412215624,24160700
2022-09-06,106.17324829101562,107.38597645768373,105.1493898635895,106.66033260970153,25068300
2022-09-07,108.7975082397461,109.32435500287563,106.26271467454318,106.42175688717889,23167000
2022-09-08,107.73387908935548,108.94660715109153,106.52115861153057,107.39590967354634,24238300
2022-09-09,109.99034881591795,110.32831822653726,108.37006139468131,108.41976634749524,23197700
2022-09-12,110.19910430908205,110.9545756623608,109.274648237701,110.32832657870526,22966800
2022-09-13,103.69808959960938,107.65436592170876,103.46945742183634,107.15734670246523,38172900
2022-09-14,104.37403106689452,104.65236060298048,103.04202326308004,103.9465942553594,26395100
2022-09-15,102.29649353027344,104.64241713455807,101.7398268793028,103.40981166439272,34188300
2022-09-16,102.18714904785156,102.51517595124568,100.33823704438213,101.46149768962304,42797200
2022-09-19,102.45553588867188,102.71398799188876,100.94460088260364,101.14340552574834,23036800
2022-09-20,100.53704071044922,101.75971124946722,99.92073418731424,101.47143921044815,26517100
2022-09-21,98.6881332397461,102.2666700391546,98.6781907320393,101.0638844596154,31487300
2022-09-22,99.54300689697266,100.63644764356222,98.20105654507132,98.23087648428292,34298600
2022-09-23,98.15135192871094,99.06587304318263,96.88892646629728,99.03604551995694,31625400
2022-09-26,97.5847396850586,99.28454429575828,97.21695036175282,97.51515730627828,27072700
2022-09-27,96.9187469482422,99.40384302383816,96.2925054674001,98.83724142195872,30072800
2022-09-28,99.45355224609376,100.09967118634216,96.5310767089488,97.06785839437818,32466300
2022-09-29,96.83922576904295,98.05195391388744,95.38793051528351,98.05195391388744,31047200
2022-09-30,95.07977294921876,98.31039769731512,94.99030555102236,96.47142820364247,32941500
2022-10-03,98.0519561767578,98.69808271289595,95.94459184495832,96.18316654329084,27982000
2022-10-04,101.03406524658205,101.23286989867924,99.7815747034179,99.84122216617617,28850800
2022-10-05,100.82530975341795,101.3223289264933,98.2109916332496,99.23484991635908,22176900
2022-10-06,100.81537628173828,102.31637644244344,99.99032256035169,100.07978996315708,22324000
2022-10-07,98.09171295166016,99.93068253742511,97.71398107702072,99.25473609907831,27502800
2022-10-10,97.27659606933594,98.50920153191947,96.43166496662876,98.40979921111467,18225100
2022-10-11,96.60065460205078,98.65831384179268,95.73583844068544,96.84916420870518,26507100
2022-10-12,96.97838592529295,98.16129407312708,96.1632747234346,96.71994139625072,21876400
2022-10-13,98.4694366455078,99.1851454718156,93.81733685841787,94.58275063585124,34574500
2022-10-14,95.98434448242188,100.08972788557917,95.79548234543871,99.39389646244368,25410700
2022-10-17,99.3740234375,100.32829942385068,98.24082022971412,98.27064016930144,28419200
2022-10-18,100.16925048828124,102.85315883269428,99.37402428483074,102.51518181869643,24060700
2022-10-19,99.03604888916016,100.41776173974849,98.33028249370156,99.4137883570898,23811100
2022-10-20,99.3740234375,101.71001224007928,98.79747932577416,99.40384337708733,25323200
2022-10-21,100.527099609375,100.70602682285823,97.13743264449516,97.26665490493431,32458700
2022-10-24,101.9088134765625,102.13744564558544,99.38396261327742,101.1931121987284,27176400
2022-10-25,103.8571319580078,104.19510136263077,102.10762230797071,102.28654951745078,40611400
2022-10-26,94.36407470703124,97.72392209253373,94.1255075915412,95.85513245068988,88114100
2022-10-27,91.67021942138672,94.86108166949953,91.25272512737068,93.95650311522051,60710900
2022-10-28,95.7159652709961,95.97441739691986,91.58076159186236,91.71992637107248,43697300
2022-10-31,93.94656372070312,95.45749862976449,93.41972462467456,94.85113464801938,31675000
2022-11-01,89.93065643310547,95.4575075822616,89.83125410859262,94.8809634826113,47161400
2022-11-02,86.45152282714844,90.6364236762348,86.36205542548035,90.3978565783054,57038300
2022-11-03,82.93262481689453,86.00419986230375,82.84315741639604,85.80539521394677,61288000
2022-11-04,86.06385040283203,86.12349028269047,83.21095733499016,84.89088473417668,51124900
2022-11-07,87.96245574951172,88.37001513312653,86.33223338287472,86.75967019753632,34078900
2022-11-08,88.37000274658203,89.78153525429869,87.06780747016393,88.37000274658203,30429000
2022-11-09,86.79943084716797,88.90679493833689,86.75966840198619,87.92269148388733,31769100
2022-11-10,93.37997436523438,93.82728863390814,91.06386295795028,91.70004695886526,51620100
2022-11-11,95.8352508544922,96.35214751291798,93.36008964712646,94.12550350261132,33090500
2022-11-14,95.12947082519533,96.21297661319738,93.94657029895365,94.52310680099193,30179500
2022-11-15,97.85314178466795,99.54300401835556,96.13345202872004,97.6742145706613,41640800
2022-11-16,98.2606964111328,99.0459876738886,97.05791083164448,97.31636294463138,29105200
2022-11-17,97.77362060546876,98.6881341411541,96.21298057334282,96.39190779414312,26052600
2022-11-18,96.84915924072266,98.31039686632052,95.79548098940924,98.18116702378596,28342300
2022-11-21,95.0300750732422,97.81338578935984,94.79150796680432,96.71000249420624,21647400
2022-11-22,96.47142791748048,96.6404126221256,93.48931277423732,95.37797963116252,23438500
2022-11-23,97.8730239868164,98.17123855266888,96.51118859249358,96.51118859249358,18868100
2022-11-25,96.87899017333984,98.05195589305607,96.8193502908852,97.65433898089752,9701400
2022-11-28,95.4773941040039,96.9982716863904,95.04001476855264,96.46149002485788,26237500
2022-11-29,94.62252044677734,95.54697648874638,93.5489571237337,95.15930210829916,20061700
2022-11-30,100.387939453125,100.4376444084524,93.85710723684194,94.25472412772709,43647500
2022-12-01,100.387939453125,101.6404300050442,99.65235313452987,100.41775939275688,28687100
2022-12-02,99.84122467041016,100.16925159620702,98.31040454234912,98.45951182711764,21480700
2022-12-05,98.8869400024414,100.77560683101524,98.4097982497642,98.80741511301004,24405100
2022-12-06,96.40185546875,99.18515867226064,95.84518876091845,98.70802444716136,24910700
2022-12-07,94.3740005493164,96.30242973349996,94.15531090544052,95.83523809347754,31045400
2022-12-08,93.15133666992188,95.0101911904893,92.89288456487948,94.81137896202937,32213300
2022-12-09,92.27658081054688,93.6980559383812,92.19705592330466,93.21097169195562,28225400
2022-12-12,92.75371551513672,93.00222510130644,91.06385336274688,92.15729402511153,29420000
2022-12-13,95.05989074707033,98.936642076269,94.46346921578848,97.17719742140096,40593700
2022-12-14,94.50324249267578,96.29251487548706,93.04200464403192,94.63246477102412,28733600
2022-12-15,90.31832885742188,93.08175437233608,89.47339774143826,92.57479266918148,40107000
2022-12-16,89.72190856933594,90.78552935945446,88.98631468913348,90.21892777189431,58011800
2022-12-19,87.91275787353516,90.02011441226728,87.68412570630292,89.72190744481648,29493000
2022-12-20,88.48928833007812,88.64833810231116,86.91871354078502,87.58471739821208,23453800
2022-12-21,89.04595947265625,89.68214342608638,87.79346899637963,88.54894028504452,24745600
2022-12-22,87.23680877685547,88.01215748582743,85.80539110865442,87.63442563845696,27658300
2022-12-23,88.69805145263672,89.01614344331847,86.55092482760142,86.59068727442555,23003000
2022-12-27,86.8690185546875,88.40978116829751,86.4912866781748,88.27061639358696,20097300
2022-12-28,85.5071792602539,87.51514106183947,85.42766195255722,86.46146279172514,19523200
2022-12-29,87.92269897460938,88.32031587639192,86.09367184388593,86.10361435200618,23333500
2022-12-30,87.70401000976562,87.77359239333086,86.05390265106011,86.46146202902148,23986300
2023-01-03,88.58869934082031,90.50719363495864,87.99227027137619,89.05589098881593,28131200
2023-01-04,87.5549087524414,90.10958727306334,86.74973244852455,89.81137270362576,34854800
2023-01-05,85.68610382080078,87.04793910774279,85.3878968623734,86.94853678826699,27194400
2023-01-06,86.81930541992188,87.16722490783211,84.35409457108759,86.27258888046856,41381500
2023-01-09,87.4952621459961,89.51316659567206,87.33621993560529,87.83323916693293,29003900
2023-01-10,87.89287567138672,88.1413852775039,85.31831979229013,85.46742707274271,30467800
2023-01-11,90.9743881225586,91.0539130121548,88.47935727874264,88.6483419812014,26862000
2023-01-12,90.58670806884766,91.32230187548616,89.21493793718011,90.93462754297336,30258100
2023-01-13,91.57081604003906,91.64039842156852,89.59267425215299,90.30838308154787,26329200
2023-01-17,90.74575805664062,91.70003392234868,89.51315267808988,91.51116421695806,32602400
2023-01-18,90.57678985595705,92.24677482098228,90.09964804427332,91.59070577790617,29116700
2023-01-19,92.49527740478516,93.05193648946374,90.08969868047149,90.17916608131551,37000400
2023-01-20,97.43563842773438,97.7139755439256,94.45352329516994,94.5330481855103,63191100
2023-01-23,99.19509887695312,99.44360849206204,96.91874989248586,97.36606416611733,40005100
2023-01-24,97.1175537109375,99.01617079422424,96.62053448501888,97.51517060845472,33078500
2023-01-25,94.65233612060548,95.5867346282462,93.20104099030006,95.00024803815968,42330000
2023-01-26,96.9386215209961,96.98832647460664,94.81137994973582,95.92470568897652,30114000
2023-01-27,98.77760314941406,99.72193663993366,96.72987879276118,96.72987879276118,33879800
2023-01-30,96.36209106445312,97.7040414731996,95.8253093841722,96.89887274473404,27226200
2023-01-31,98.2507553100586,98.2905177575421,96.24280100756562,96.29250596289783,29870700
2023-02-01,99.8312759399414,100.58674724081185,96.99826804156612,98.1215286935083,35531100
2023-02-02,107.0977020263672,107.20704686415942,104.9804028274942,105.1692725625738,69883800
2023-02-03,104.15534210205078,107.16727723378528,101.96846066058136,102.31637258300908,65309300
2023-02-06,102.28656005859376,103.73785531442373,101.27263657241323,101.78954082369673,31999600
2023-02-07,106.998291015625,107.53507265289667,102.50524085818532,102.60464317977392,49010200
2023-02-08,98.77760314941406,102.52512475543764,97.45553019555744,101.44162648913434,94743500
2023-02-09,94.44359588623048,99.43366560150317,93.07181796240208,99.40384566123063,119455000
2023-02-10,94.00621032714844,96.17321432273816,93.68811834540642,94.88096138096122,54980700
2023-02-13,94.04598236083984,94.63246143100434,93.28056847479756,94.17520463462732,50076100
2023-02-14,94.11556243896484,94.28454715835976,91.70999116691762,93.86705282200349,54726100
2023-02-15,96.36209106445312,96.54101829121342,93.5887228416242,93.92669227888722,50169000
2023-02-16,94.94060516357422,97.09766656819714,94.1751913852172,94.80144040094764,42462600
2023-02-17,93.78752136230467,94.99030691417173,92.65431819496185,94.28454056145196,34284100
2023-02-21,91.2427978515625,92.54498590290385,91.17321545761097,92.44558356638906,33629300
2023-02-22,91.10363006591795,91.56088686596968,90.06982911557466,91.153327440584,30884000
2023-02-23,90.34814453125,91.39188782661272,89.2248839320938,91.37200281273134,41206400
2023-02-24,88.59864807128906,89.35411944878571,88.05193145097732,88.90680516090228,36585100
2023-02-27,89.33423614501953,89.62250819885539,88.80738940834006,89.33423614501953,27502300
2023-02-28,89.52310180664062,90.68613257544553,88.78751546541476,88.79745797356841,30142000
2023-03-01,89.8213119506836,90.48731586981516,89.1354230162253,89.44358008249957,31111200
2023-03-02,91.45153045654295,91.72985998798497,89.05589433365411,89.12548430042554,32204400
2023-03-03,93.0916976928711,93.1712225850235,91.89884706231824,91.92867458480876,35160100
2023-03-06,94.56287384033205,95.39787007156455,93.43961313603252,93.45949056786384,32639300
2023-03-07,93.30045318603516,95.09966042430774,92.97241866452003,94.41377902394468,27835500
2023-03-08,93.68811798095705,95.38792271277032,93.43960838419056,93.55889572084644,34103300
2023-03-09,91.76961517333984,94.96047719308208,91.35212090920392,93.48930476215256,28813500
2023-03-10,90.0896987915039,92.23682540747257,89.86107420311967,91.62051886016796,35941000
2023-03-13,90.56684112548828,92.01813630978192,88.88691376749047,89.55291768928547,37335600
2023-03-14,93.4097900390625,93.7974644099169,91.88891249433968,92.00819224911878,36050200
2023-03-15,95.53703308105467,96.35214428148517,92.08771855282328,92.66426265612834,50622100
2023-03-16,99.72193908691406,100.58675528671492,94.93067396103304,95.6264978570257,65492000
2023-03-17,101.0141830444336,102.22690349921264,99.50324045776992,99.66229023906546,61028500
2023-03-20,100.61656951904295,101.14340866524942,99.27461917638456,99.52312877998467,32960400
2023-03-21,104.29450988769533,104.47343710782084,100.6165707432291,100.64639068259812,42110300
2023-03-22,102.75374603271484,105.95454312004232,102.71398358900814,103.64837447242827,43427400
2023-03-23,104.97045135498048,105.66628277095428,103.83724820910044,104.43366971999872,40797800
2023-03-24,104.81141662597656,104.86111399814442,103.22094903837504,104.36409477299682,30393300
2023-03-27,101.8491668701172,104.13545807364464,101.3223277661166,103.99629331349016,31120900
2023-03-28,100.42770385742188,101.8392366428518,99.14539334088516,101.82930171872184,32057900
2023-03-29,100.78555297851562,101.87899370400336,100.04996668448368,101.67024654963934,28779600
2023-03-30,100.28853607177734,100.5569306934648,99.18515281353184,100.30842108726377,33086200
2023-03-31,103.11161041259766,103.27065261889246,100.43764459006906,100.69609670719844,36863400
2023-04-03,103.73784637451172,103.90683107967516,101.32233279771955,101.77958954435002,25035400
2023-04-04,104.09571075439452,104.95058445321244,103.4197642851876,103.70803635422266,24420100
2023-04-05,103.8471908569336,105.46747068745042,103.04202219532678,105.14937870894678,28290500
2023-04-06,107.77364349365234,108.51917230738914,103.70803000301844,104.63248603540852,48711500
2023-04-10,105.8054428100586,106.94858082824284,104.493312511143,106.34222442105732,27067400
2023-04-11,104.7219467163086,106.0937245985991,104.05594279068394,105.91479737847038,26311800
2023-04-12,104.01618194580078,106.11360366476336,103.71796737968886,105.94461894979194,24370300
2023-04-13,106.78955078125,106.84919066128349,105.20902570515906,105.20902570515906,24843600
2023-04-14,108.2209701538086,108.29055254283436,106.20306570423854,106.25277066093334,26578000
2023-04-17,105.3382568359375,105.52712657021846,103.89689651836736,104.03606887998755,37571200
2023-04-18,103.87701416015624,105.90485343277793,103.449577339203,105.85514847856264,26596400
2023-04-19,103.55891418457033,104.35414788721666,102.45553102450609,102.96249269954087,20905700
2023-04-20,104.6623077392578,105.61658372686172,103.25077498158814,103.29053742906056,27820800
2023-04-21,104.7815933227539,105.36807234932652,104.15534426546508,104.84123320100568,25800100
2023-04-24,105.3382568359375,105.99431827600507,104.07582374455151,104.86111503814251,23542800
2023-04-25,103.23088836669922,106.05396142221645,103.22094585900729,105.19908777458112,46664100
2023-04-26,103.09172058105467,105.71598132557666,102.01815729904722,104.29450612363466,53347600
2023-04-27,106.9485855102539,107.72394181602506,102.92273462738504,103.8273056082516,50089200
2023-04-28,106.70008850097656,106.71003100943008,104.46350188538293,106.40188150257788,36139800
2023-05-01,106.56092071533205,107.34621201496886,106.1831888277736,106.20306626020864,26681700
2023-05-02,104.69212341308594,106.56091286467544,103.09172099111032,106.5012729878526,30997200
2023-05-03,104.7815933227539,106.84918746923228,104.3342714841317,104.90087307925748,21795400
2023-05-04,104.06587982177734,104.97045079866504,103.35017097892808,104.86110597079023,23419500
2023-05-05,104.94063568115234,105.248785164457,103.48934049822763,104.19510686625812,26625100
2023-05-08,107.12751007080078,107.3163797849072,104.53307694412791,104.55295437428666,26511400
2023-05-09,106.71002197265624,109.49333255880973,106.55097977042786,107.74382283083008,36360100
2023-05-10,111.08379364013672,112.2667017889728,107.2865671720809,107.32632961902368,63153400
2023-05-11,115.87505340576172,117.21700369911343,113.72793445318118,114.7120303237843,78900000
2023-05-12,116.80945587158205,117.3263525086974,115.41780057854822,115.98440216980848,41073800
2023-05-15,115.81541442871094,117.77367126175112,115.3183952359154,115.41779755769232,36266800
2023-05-16,118.79753875732422,120.03014432712617,115.73589847318917,115.79553835407764,45035600
2023-05-17,120.1196060180664,120.94465977478605,118.18123401990508,118.89694293735288,33323600
2023-05-18,122.09774017333984,122.57487436491942,120.10966334596542,120.22894310190468,35234200
2023-05-19,122.02815246582033,125.21901472452636,121.42178845320308,122.81344368845429,41330300
2023-05-22,124.30450439453124,125.676274650154,122.0082705437985,122.20708277325107,35253000
2023-05-23,121.829345703125,123.88700491860872,121.48143377469272,123.4198132340918,34046300
2023-05-24,120.17925262451172,121.18323360341482,119.14545170491348,120.39794230149175,34182600
2023-05-25,122.74386596679688,124.57289299738903,121.23292333952304,123.77765923735954,42317000
2023-05-26,123.86712646484376,124.51325294597704,121.7199998661075,122.43570873235292,35635900
2023-05-30,122.93272399902344,124.91086582541436,121.27268173314282,124.890980810927,35076700
2023-05-31,122.13750457763672,123.320405151825,121.76970762846918,122.01821723587422,37325800
2023-06-01,122.98243713378906,123.6782610089236,121.88899636547274,122.0878010201079,30772700
2023-06-02,123.92676544189452,125.39794561003232,123.02219444200982,123.25081902689789,26963100
2023-06-05,125.2587890625,126.67032186225951,123.10171983029102,123.27071213306576,32305500
2023-06-06,126.55103302001952,127.52518645693398,124.612661070304,125.258787581513,26638300
2023-06-07,121.76969909667967,128.2707032970609,121.39196725009788,126.21305177918424,52539000
2023-06-08,121.41184997558594,122.49535577884562,120.51721389580985,121.50131737551912,29389200
2023-06-09,121.5013198852539,123.02219746033296,121.18322789297537,121.52119731681012,23762500
2023-06-12,122.90290832519533,123.31046771330575,120.9347165216746,122.05797719403093,28306400
2023-06-13,123.0917739868164,124.41384684775032,122.44564752528464,124.23491963661708,22278300
2023-06-14,122.93272399902344,123.31046343517392,120.72595759340444,122.36612242870864,30592300
2023-06-15,124.34425354003906,124.71205045968428,121.67029553605391,122.4058817914336,35246300
2023-06-16,122.7935562133789,125.358176977589,122.54504662577509,125.17924977115784,45514000
2023-06-20,122.36611938476562,123.82735697288896,121.41184347870586,122.19713468538134,26097500
2023-06-21,119.83132934570312,121.9287509272697,119.384007525838,121.67029882583056,30306300
2023-06-22,122.41583251953124,122.50529233674672,118.12158686322977,119.28460999049842,26952200
2023-06-23,121.61065673828124,122.0579785779067,120.33828877331445,120.65638076455612,34885300
2023-06-26,117.63450622558594,121.27269058336438,117.56492383762406,120.04008503207788,33969900
2023-06-27,117.62456512451172,118.370093920914,115.40785616628813,116.38201713050796,39535900
2023-06-28,119.46353149414062,119.67227864156897,116.15338190511108,116.39194899018476,27091400
2023-06-29,118.38997650146484,119.34425249229822,117.5947503010594,118.52914127613356,24090900
2023-06-30,118.98639678955078,120.35817467379624,118.97646186568764,119.45359606410328,29519700
2023-07-03,119.1852035522461,119.47347559317684,118.11164027924424,118.52913457966352,14467900
2023-07-05,121.02417755126952,121.879051198591,118.51920407152356,118.52913899530056,27584800
2023-07-06,119.39395904541016,119.58282877809276,117.6941542030012,119.0858095522219,24745200
2023-07-07,118.76770782470705,120.32834776277866,118.68818293494152,119.3840067606126,21692600
2023-07-10,115.75576782226562,117.60467983981444,115.44761834731118,117.5947449163012,35315200
2023-07-11,116.44165802001952,117.00825960685631,114.6623283670626,115.59672689353113,23078800
2023-07-12,118.22098541259766,119.61264066815843,117.70408878940074,118.09176315277618,30404400
2023-07-13,123.79754638671876,124.08581844010132,119.73192528394326,120.20906706496888,44297900
2023-07-14,124.67229461669922,126.024187450761,122.75380019659028,124.05599566087564,33266800
2023-07-17,123.90689086914062,126.34228197046,123.45956902871312,125.18920134410804,25716200
2023-07-18,123.02220153808594,123.93671509821075,122.2269677390747,123.85719020152732,26226400
2023-07-19,121.3025131225586,124.43373581575943,121.07388852174714,123.85719168377214,37224000
2023-07-20,118.4893798828125,123.35022728332343,117.5152264514636,120.69614644921111,37906800
2023-07-21,119.30448150634766,120.26869993605376,118.02217868637308,119.90091059385595,72937900
2023-07-24,120.80548858642578,122.26672628471772,120.25877200297911,120.9347184353893,29686100
2023-07-25,121.48143768310548,122.41583625002411,120.29852950446688,120.63650652004,52509600
2023-07-26,128.4993438720703,130.19914098464145,127.5550104575506,129.29457759875808,61682100
2023-07-27,128.62857055664062,132.44568976761187,128.0222064898002,130.88504210607283,44952100
2023-07-28,131.78961181640625,132.9426999912715,129.79160010913102,130.00033967744673,36591200
2023-07-31,131.9287872314453,132.7339559670001,130.99438864081316,131.93872215574996,28055500
2023-08-01,130.7657470703125,131.83931030101502,129.9009233976841,130.00033329912412,23166800
2023-08-02,127.6146469116211,129.31444397862447,126.79952819246664,128.67826004789327,26273300
2023-08-03,127.68421936035156,128.61861780939276,126.66036110265438,127.20708521303176,20089500
2023-08-04,127.34625244140624,130.72597673285983,127.14744780681863,128.50927547995624,26130000
2023-08-07,130.74588012695312,130.82540502553206,128.25084900131048,128.3900137818678,22746300
2023-08-08,130.6166229248047,130.7259677414803,128.7677111314481,129.8412742857668,23535200
2023-08-09,128.88702392578125,131.25282502828625,128.23095493467528,130.8751007464739,24912900
2023-08-10,128.91683959960938,131.26277077712732,128.67826492860314,130.53712700857182,20857800
2023-08-11,128.78761291503906,129.15540227001532,127.40590014319972,127.89298442051545,19569200
2023-08-14,130.5470733642578,130.58682822899598,128.19120705707218,128.6186363162564,24695600
2023-08-15,129.00631713867188,130.63653969498435,128.50929788165192,130.31845525776006,19770700
2023-08-16,127.9327392578125,129.5033217525462,127.10769314822178,127.9327392578125,25216100
2023-08-17,129.1454620361328,131.20312872387996,128.51921301502338,129.02618228652022,33446300
2023-08-18,126.70013427734376,128.47946393357242,125.6265709790754,127.74387005295644,30491300
2023-08-21,127.6046905517578,127.962544943202,125.80548367204308,126.42179014262146,25248700
2023-08-22,128.31048583984375,129.50332895458752,127.5550220729981,127.74387663884217,22067500
2023-08-23,131.58087158203125,132.61468011751114,129.09577532842894,129.40392483702382,27819700
2023-08-24,129.00631713867188,133.44967050985613,128.79757754470495,133.15145592207938,28500700
2023-08-25,129.105712890625,129.98045637287547,126.49138703186252,128.76772830539176,26762900
2023-08-28,130.22897338867188,131.74985102143413,129.36416478081736,130.52718796070477,20543300
2023-08-29,133.76776123046875,135.7558381265067,131.45164982644576,131.45164982644576,43075600
2023-08-30,135.0699462890625,135.46755559265864,133.27073916338247,133.97649795243905,28315800
2023-08-31,135.3582000732422,137.17729207084193,134.98046064717033,135.19915029723072,30053800
2023-09-01,134.8512420654297,136.64051407411753,134.0460734534754,136.64051407411753,21524600
2023-09-05,134.96060180664062,135.6067207186216,133.77769364880288,134.63256730479986,19403100
2023-09-06,133.6584014892578,135.71605295992552,132.8731027089163,135.20909886838623,18684500
2023-09-07,134.45361328125,134.7717128137433,132.15738726441325,132.79357116157937,18844300
2023-09-08,135.5669708251953,135.84530038220512,134.04609318588336,134.10573306698214,23558300
2023-09-11,136.10374450683594,136.66040361915384,134.9804761901652,135.72600503726738,20763400
2023-09-12,134.53314208984375,136.05401950038058,134.38404240952485,135.44765552071536,18405500
2023-09-13,135.89498901367188,136.08384355852272,133.35023810585258,134.284636578344,20749500
2023-09-14,137.27670288085938,137.8731167931153,135.42779093400503,136.779683703402,24751000
2023-09-15,136.58087158203125,137.69420491628924,135.66635806419885,137.15741568045607,38908400
2023-09-18,137.3860626220703,138.33039612819755,135.7955950144073,135.7955950144073,21861300
2023-09-19,137.21705627441406,137.58486080246306,135.80552354379557,136.60075731018102,20353700
2023-09-20,132.9427032470703,137.25682633323285,132.82340832300335,137.25682633323285,29927500
2023-09-21,129.66236877441406,131.44169080160074,129.29457942734587,130.65640715487683,31488700
2023-09-22,129.47348022460938,131.24286707106714,128.8273614384091,129.98043426449792,26397300
2023-09-25,130.328369140625,130.38800901498652,128.1911927476216,129.056001261507,20094600
2023-09-26,127.80352783203124,129.5828499424091,126.46156988853528,128.99637091079285,25718700
2023-09-27,129.7617645263672,130.1196189528447,127.80352285594036,127.80352285594036,22746500
2023-09-28,131.52120971679688,132.50531312916033,129.0162288648489,129.0659338151782,22513100
2023-09-29,130.07986450195312,133.25084939728868,129.58284530626597,132.48543558894025,30848100
2023-10-02,133.37013244628906,133.61864205027362,130.38801719847447,130.42778722909262,22288000
2023-10-03,131.6405029296875,133.4595950895132,131.0540238921424,133.1415106769451,22989400
2023-10-04,134.4337615966797,134.76179609594416,131.7399108003202,131.9983553295183,26752300
2023-10-05,134.2647705078125,134.6822648049127,132.654418027201,134.2647705078125,19832600
2023-10-06,136.75979614257812,137.3363401978309,133.2110720010622,133.2110720010622,27583200
2023-10-09,137.5948028564453,138.11170710655549,134.8015571895158,136.12363017147987,19278100
2023-10-10,137.2369384765625,138.88704585361853,136.51129469472835,137.67431779749998,27786600
2023-10-11,139.71209716796875,140.26875623322158,137.75384034839018,137.75384034839018,25884300
2023-10-12,138.1415252685547,140.37811179171825,137.43575129184757,140.20912707455133,24765500
2023-10-13,136.54112243652344,139.16538334430308,135.80552852128724,138.5490843574817,23420500
2023-10-16,138.270751953125,138.79759110863935,137.16736868693363,137.34628832413196,28501900
2023-10-17,138.88705444335938,139.06597408508733,136.36218826827314,137.80355616536733,23515800
2023-10-18,137.1375274658203,139.88106765186672,136.5609834446138,138.61863479219352,23375000
2023-10-19,136.9287872314453,138.8274041828809,136.56099788351034,137.67431601854938,26066000
2023-10-20,134.79161071777344,137.04806692494282,134.274706511946,136.5112928722996,26315200
2023-10-23,135.68624877929688,136.8393370245853,133.15144769161353,134.23494596466517,26317900
2023-10-24,137.98248291015625,138.52920712328557,136.60076999033336,137.00832941901376,44814300
2023-10-25,124.86116790771484,127.54506863748684,124.32438624497816,127.39596893998612,84366200
2023-10-26,121.55101776123048,123.58879957217516,120.54703682546509,122.53511368144572,57061100
2023-10-27,121.44168090820312,122.57488418386971,119.49336637137436,122.14744732838764,44566500
2023-10-30,123.718017578125,124.65241609511718,122.0182128348534,122.47546958591673,28940100
2023-10-31,123.3402862548828,124.62259669848552,121.95857348825356,124.31443963801873,26292300
2023-11-01,125.69615173339844,125.73591417917892,122.9824311681007,123.33034308879132,30082400
2023-11-02,126.72996520996094,128.21108043940978,126.17330608134378,127.6544213107926,27124600
2023-11-03,128.3303680419922,128.75779728854175,127.09775492201882,127.25680471191656,26380100
2023-11-06,129.47348022460938,129.56294002556268,127.90289799176556,128.2806373751059,19052700
2023-11-07,130.18922424316406,131.1236228649304,129.10572591274305,129.93077969222134,29757300
2023-11-08,131.0540313720703,131.4218359288677,130.00035299557646,130.1892227362355,26425800
2023-11-09,129.46356201171875,131.75978820613193,129.2945773099461,131.17330921154067,23747800
2023-11-10,131.79954528808594,132.00830002192427,128.6385105172626,129.32439942696027,26913300
2023-11-13,131.3025360107422,131.79955523873454,130.4675473479926,130.99438651623862,18324800
2023-11-14,132.8234100341797,134.89101178671473,132.52521063972685,133.3900192192855,32395200
2023-11-15,133.8174591064453,134.2250185350432,132.77373080720156,134.0659687334698,23861500
2023-11-16,136.11367797851562,136.4019576236331,133.51925217939663,134.38406077910298,28013200
2023-11-17,134.50335693359375,135.2488858636088,132.85324926154917,135.18924597605957,37240600
2023-11-20,135.43772888183594,135.8452882567301,132.82340309632207,132.89299306327462,27815500
