Date,Close,High,Low,Open,Volume
2022-08-10,177.366943359375,179.4952665528651,173.0008965438518,175.02977445946118,30262100
2022-08-11,176.5216064453125,182.10099846317223,175.4077069316274,178.72949516952667,24079100
2022-08-12,179.51516723632812,180.46993602185643,177.93384613659634,179.82347340571212,21274000
2022-08-15,179.9030303955078,180.45003252979868,177.2277051005043,177.98356811353685,15878700
2022-08-16,178.4907989501953,180.0025099612496,176.07404932771448,178.46096384656903,21156700
2022-08-17,173.89599609375,177.1680386425796,173.21969839282943,175.79556329036916,20118100
2022-08-18,173.70703125,174.801020371913,170.92230545466154,173.3887699360026,18844500
2022-08-19,167.0435791015625,171.37979056694337,166.1385406243181,169.2713474448919,26240800
2022-08-22,162.16036987304688,164.58705917684267,161.37467177154647,164.58705917684267,19499700
2022-08-23,160.23095703125,164.14946214887348,159.8231904188906,161.59347722194877,18111800
2022-08-24,162.3692169189453,164.55722544085438,158.8982687352094,159.72374191837798,20891500
2022-08-25,167.85911560058594,167.9585760592434,163.12509217387682,164.27875154641242,15550500
2022-08-26,160.89732360839844,169.98745496377722,160.7879231637551,167.56076522844228,24023600
2022-08-29,158.30157470703125,162.1604104793874,158.1424440168121,159.7834508055636,20052700
2022-08-30,156.30252075195312,160.7779682385541,155.05934089456397,159.47511817609595,19567900
2022-08-31,162.041015625,166.92422937259957,161.25533269259708,166.1584415655396,40953000
2022-09-01,164.457763671875,166.4468512754654,159.47510468807334,162.6874769187223,30145700
2022-09-02,159.44528198242188,167.01374633389952,158.3512776451919,166.53636952107885,22634200
2022-09-06,157.6749725341797,160.80779471201183,156.82961938183865,159.22647366039627,19339800
2022-09-07,159.514892578125,160.08178987494838,155.95442366059075,156.89923731309446,16831200
2022-09-08,161.17576599121094,161.34483661634752,156.87934466138933,157.84405336257703,22530800
2022-09-09,168.22708129882812,168.6149527821049,162.13053799376215,162.35927882350626,22086800
2022-09-12,168.03814697265625,170.45488140784667,166.3673053000311,166.47670573797402,23220400
2022-09-13,152.29449462890625,160.74811680005658,151.8369978106444,160.65859632601516,44444100
2022-09-14,150.6435546875,152.70225251808156,148.23676044725983,152.49340681271397,43064200
2022-09-15,148.7340545654297,153.3586779811127,147.88868611607242,148.98269055929515,34606300
2022-09-16,145.4918212890625,147.7693353314381,143.50273347764275,147.24222827545472,40122800
2022-09-19,147.21238708496094,147.7693292210427,144.30832082143814,144.44755635545857,22169500
2022-09-20,145.2929229736328,148.0279188542088,144.4276745875859,144.984616775181,23217400
2022-09-21,141.3445587158203,148.78375719862532,141.22521831707533,145.59126495239173,38338600
2022-09-22,142.04078674316406,143.79117878625584,140.10141372929274,140.7777115661826,34418500
2022-09-23,139.64390563964844,141.8418390501483,138.13219473829278,140.64838946509272,31710700
2022-09-26,135.6259307861328,141.4639131097513,135.44692018950897,139.3554699711342,30497000
2022-09-27,133.66668701171875,138.65930137449425,133.3882159485075,137.16748560349052,30826500
2022-09-28,140.8373565673828,141.25506316735775,133.53740827992252,133.8854895254675,32658500
2022-09-29,135.66574096679688,139.07701935824966,134.4623361357391,138.5996425215861,38985400
2022-09-30,134.93971252441406,140.2207535161453,134.76070190208554,135.3077040962049,33166400
2022-10-03,137.8537139892578,138.85819774413116,135.35741456399015,136.39173341822868,27723100
2022-10-04,139.5146026611328,141.61309068030573,138.57972906365285,139.7234635357857,34670700
2022-10-05,138.22169494628906,139.4449947632363,134.0446139648407,137.48574223666648,27979300
2022-10-06,138.31121826171875,140.6782222669857,135.85469377799646,136.96857801576914,36231100
2022-10-07,132.7218475341797,137.53543517534425,131.71736390726264,136.01378459942046,33214800
2022-10-10,133.05999755859375,135.36734627215753,131.15047543816138,132.82131677824773,24024000
2022-10-11,127.83865356445312,131.93618434589624,126.297115224826,130.9018502940624,38481400
2022-10-12,126.80433654785156,128.9624948076411,125.5611567777746,127.61986976127854,34605200
2022-10-13,129.57911682128906,130.4244851984627,121.86146169388738,122.85600558442788,34325700
2022-10-14,126.0683822631836,131.0709290948318,125.82968627274845,130.2852461198938,23559400
2022-10-17,133.30865478515625,134.05456269396552,129.46971480746316,129.5890703922366,29612200
2022-10-18,132.075439453125,137.08793427850054,130.6830688193,136.3420263168024,25445000
2022-10-19,132.50308227539062,136.2525171047217,131.4985983789064,132.16494098455863,30691000
2022-10-20,130.81236267089844,136.02377835804865,130.5935617909642,132.20471811090155,26356300
2022-10-21,129.30064392089844,129.41004435433513,124.7555862965603,125.6208346129462,46348600
2022-10-24,129.01223754882812,132.75171719678843,123.89033488168972,126.55571287080964,63563400
2022-10-25,136.75970458984375,137.5951328670825,129.8774637117076,130.1658898953773,38433200
2022-10-26,129.1116943359375,134.8104265434671,127.82872422697164,130.96153139210486,82791500
2022-10-27,97.40562438964844,101.94074179150704,95.85413086709111,97.44540705307476,232316600
2022-10-28,98.65875244140624,100.29975140388166,96.977978399926,99.0366839818627,95928300
2022-10-31,92.6517105102539,98.77809679977636,92.0947607837391,97.684100061051,121361400
2022-11-01,94.68057250976562,96.95807886145064,93.0395812097166,93.81532420707086,110189600
2022-11-02,90.04601287841797,94.68058388054013,89.98634266769147,93.69598746471095,71821100
2022-11-03,88.42488861083984,89.96642687340314,87.92761673496136,89.5885029793315,60664000
2022-11-04,90.2946319580078,90.89135671678976,87.6093591618386,89.85703026060979,55638100
2022-11-07,96.19227600097656,96.3513990607752,92.59202477135834,94.26285863196216,81987300
2022-11-08,95.9436492919922,97.26639447310278,94.27281527052818,95.39664712303136,52088300
2022-11-09,100.91636657714844,104.3276523167038,100.19034622153,101.16500254187471,107677300
2022-11-10,111.25962829589844,112.13482419214316,104.03923749163424,106.53554479334696,80671000
2022-11-11,112.4033432006836,114.27309050503992,108.21631447990744,108.6340286658861,59961700
2022-11-14,113.5968017578125,115.63561213348964,110.195463552089,110.3844217272286,53395000
2022-11-15,116.44120025634766,118.0921391651889,113.78576989580782,115.43670880464906,50670500
2022-11-16,112.6122055053711,115.44665401144424,112.04531580415646,113.87527287903612,33287800
2022-11-17,110.84190368652344,111.71710708836537,109.20091248360391,109.8075848097836,35093800
2022-11-18,111.43864440917967,113.69625567046504,110.01644636211768,113.17909619324595,33357700
2022-11-21,109.26058959960938,111.7568968249616,108.59424703122306,110.9115284696238,24351100
2022-11-22,110.83197021484376,111.01098841320024,107.72899063925352,109.2605890945775,29029000
2022-11-23,111.62760162353516,112.05525579030038,110.1258458459968,111.11044215077531,21343100
2022-11-25,110.8021240234375,112.11492148407125,110.41424497601308,110.69272360273747,12007600
2022-11-28,108.1864776611328,111.4286927029082,107.78865860772652,110.17556534039694,23309400
2022-11-29,108.86277770996094,110.33470606555612,107.94779911506645,108.94234304545648,23899200
2022-11-30,117.45561981201172,117.51529759895637,108.78319676906294,108.9124923176372,43348600
2022-12-01,119.7828598022461,120.53870764031878,117.75398950410786,118.54962000541076,36551400
2022-12-02,122.81623077392578,123.36323298381788,116.9683150550957,117.18711593905252,39950500
2022-12-05,121.76200103759766,123.98977708540176,120.68789188342224,121.08571093175765,35474900
2022-12-06,113.49735260009766,119.8922701806366,113.1194210619246,119.25576269165522,43689200
2022-12-07,113.3083953857422,115.24775310206424,112.26412117678824,113.13932473104096,29461100
2022-12-08,114.70074462890624,116.69977231445004,113.96477671294508,115.75495868721892,30619400
2022-12-09,115.26763916015624,116.89869054393613,113.2487162636341,114.67091433961178,26033400
2022-12-12,114.08412170410156,115.08861309587871,112.52268819621852,114.55155851773353,24747100
2022-12-13,119.49445343017578,122.62726829375318,117.99268998734809,121.46364614138356,44701100
2022-12-14,120.92658233642578,123.46267217345158,118.73858891497528,118.73858891497528,36922000
2022-12-15,115.51628112792967,117.98274587089084,113.38795768530667,117.68438723902216,34531000
2022-12-16,118.77838134765624,122.63720904770412,118.17170894596909,119.57401952330868,67064000
2022-12-19,113.85539245605467,117.15727800046405,113.70620934898662,116.19256917422764,29769900
2022-12-20,116.45114135742188,116.68983735609928,111.84640584196114,112.64204399535026,28742500
2022-12-21,119.10657501220705,119.68340468534028,114.98916403142952,116.06326563545636,20392800
2022-12-22,116.4809799194336,117.9727957133352,113.75592427271404,116.56053766173837,23618100
2022-12-23,117.39596557617188,117.53520111836418,114.9096057687837,115.39693016645676,17796600
2022-12-27,116.24229431152344,117.95291112202568,115.41682859854048,117.28656849563204,21392300
2022-12-28,114.9891586303711,117.5053532684638,114.87975820369168,115.61571850227112,19612500
2022-12-29,119.60384368896484,120.3696391030878,115.13833640784364,115.76490387989335,22366200
2022-12-30,119.68341064453124,119.76297597850008,117.09759799268716,117.5153122021396,19583800
2023-01-03,124.05940246582033,125.68051385944833,121.61282541184728,122.14988002190492,35528500
2023-01-04,126.67506408691406,128.34589820589886,125.163353052335,126.68500406309886,32397100
2023-01-05,126.24739837646484,127.81877947591596,123.86049162591854,125.44181270064794,25447100
2023-01-06,129.31057739257812,129.61888351451952,125.35229008910284,128.2663034622201,27584500
2023-01-09,128.7635955810547,132.2246039865523,128.57462981837625,130.4443771431501,26649100
2023-01-10,132.264404296875,132.71194603562412,126.45626373052198,126.57560414737875,28684400
2023-01-11,132.16493225097656,133.11970102877387,129.6288423862519,130.24546989556188,25423000
2023-01-12,135.96409606933594,136.9287896399216,131.04109188376952,132.7119334388522,30757700
2023-01-13,136.23260498046875,136.64037157911716,134.10428186321369,134.2335774129154,22423800
2023-01-17,134.62147521972656,136.0038907601021,133.51753078276934,135.4369934010125,21147600
2023-01-18,132.29421997070312,136.50113597792236,132.0754191215774,135.06899048383906,20215500
2023-01-19,135.40713500976562,136.70004501074817,131.4190197551415,131.76711616232177,28625200
2023-01-20,138.6095733642578,139.17647065056417,133.87555003840512,135.1485649693157,28688600
2023-01-23,142.48829650878906,142.97561326540242,137.90344891833126,138.5300012019105,27470100
2023-01-24,142.3590087890625,144.2088609922605,140.5887219164417,140.9169232142469,21970200
2023-01-25,140.7279510498047,142.38883741427534,139.54444147154769,140.44947999321886,26622000
2023-01-26,146.4962921142578,146.7051377959094,142.51811725806903,143.6121062382013,25482100
2023-01-27,150.91207885742188,152.35416430538902,146.5858073379867,147.4311756224159,35771900
2023-01-30,146.2576141357422,150.29545968296702,146.14821370672965,148.59479822122188,28040100
2023-01-31,148.1571807861328,149.06221922325705,146.71509541162987,147.14274193160307,29842100
2023-02-01,152.28453063964844,152.74202743135575,146.257598081418,147.22230671076198,55661000
2023-02-02,187.74005126953125,196.08427376205427,179.17702791077238,182.3794603978227,150475700
2023-02-03,185.51226806640625,195.69640282478892,181.89212896302809,182.46896623245263,76809700
2023-02-06,185.0448303222656,189.6595132794796,184.50778330883577,185.5122671559616,42483800
2023-02-07,190.57449340820312,192.7227118308924,183.3938853813601,184.5674550509077,47080700
2023-02-08,182.4291839599609,189.7888180732268,181.9219720239577,188.96334479856867,36139100
2023-02-09,176.94924926757812,185.63161328508647,176.30280180132868,185.1144613823012,37118800
2023-02-10,173.19979858398438,177.91394171046065,172.40417567575625,175.38780710821445,33433600
2023-02-13,178.45103454589844,180.01247601436978,174.86074503479142,177.24764472388273,31463200
2023-02-14,178.50071716308594,180.51963986517225,174.92036858463078,176.19338343593049,24034600
2023-02-15,176.19338989257812,177.21776883115425,174.37337284889983,175.45742198964007,25308900
2023-02-16,171.4991455078125,174.89054370979864,170.85268289401424,171.80745167607762,25827500
2023-02-17,171.93675231933594,172.23510334549107,168.7740948622728,169.29126193350072,24171300
2023-02-21,171.14111328125,177.19788188919435,170.9422075396716,173.3589418921432,34592600
2023-02-22,170.1863555908203,171.81740705914402,168.76416502889262,170.1366405338303,22433200
2023-02-23,171.101318359375,172.74232482757904,168.45584323504272,171.06154328235866,20017800
2023-02-24,169.46034240722656,169.78854373057806,166.74524168291055,167.71989050115852,19791300
2023-02-27,168.61497497558594,172.1754441454595,168.1375981276891,170.94221935709788,19277000
2023-02-28,173.9855194091797,176.58127970135408,170.93226222706042,170.9620973312377,46051100
2023-03-01,172.4738006591797,176.87963801065584,172.10582427375442,173.63741519667778,30998400
2023-03-02,173.57774353027344,174.05512034728562,170.49465140776238,171.43948024163652,17352000
2023-03-03,184.2392578125,185.6017781018245,176.08400085266786,177.94379309290335,45877700
2023-03-06,183.89114379882807,188.62518203132487,183.63256787226405,186.974235669983,33209400
2023-03-07,183.50331115722656,189.32139972827864,183.006039148608,187.96881925781463,36701500
2023-03-08,183.96078491210932,184.24919596354567,180.35058572807955,181.872236668754,19432400
2023-03-09,180.6986694335937,187.89915699198696,179.31625412813972,185.33324728589136,26582800
2023-03-10,178.5305633544922,183.76187378535172,177.82444571017825,180.02237914874613,25665000
2023-03-13,179.91299438476562,182.7772858153449,173.8661805265993,176.9890479208417,24728000
2023-03-14,192.96139526367188,193.2597614433224,185.54209172545168,186.5565306660496,41642600
2023-03-15,196.67105102539065,196.700886127559,189.7987492159527,191.8972373964941,42123600
2023-03-16,203.81185913085932,204.6373323281229,195.0200953445505,197.1782536275258,50447100
2023-03-17,194.5427398681641,200.7984145464447,194.3637140684603,199.4657293147432,50141100
2023-03-20,196.7307281494141,198.27227424298704,192.5834818712509,197.3970707471705,25186300
2023-03-21,201.05699157714844,202.4394069437602,196.8699552243766,202.09131052047303,31827000
2023-03-22,198.7198028564453,206.238551881996,198.5805673254364,201.3951282223988,28477800
2023-03-23,203.16542053222656,206.7457845341352,201.047037233136,201.73327493146311,27389700
2023-03-24,204.885971069336,206.4474121828051,202.439401720589,204.0604978608537,27716400
2023-03-27,201.7332763671875,204.73680312485703,200.26135567838733,203.69252901890707,18527200
2023-03-28,199.58506774902344,199.9331641932744,196.82023684929047,199.0579606823825,19127300
2023-03-29,204.2295837402344,204.5975601050904,201.4349028006608,202.4493417672365,18851100
2023-03-30,206.7060089111328,206.9546448962094,201.71340925718124,202.27035143566692,22608300
2023-03-31,210.7836151123047,211.01235593684285,205.6418254943888,206.1092622937933,25440300
2023-04-03,211.907470703125,212.3251773095068,207.06403171313693,207.70053918603327,17924600
2023-04-04,213.5484619140625,215.06017285222143,211.3803483767054,212.22571674011533,21026400
2023-04-05,210.3261260986328,214.015890405858,208.7945352690797,212.98155631855872,19396600
2023-04-06,214.92092895507807,215.7563421348993,207.5115652390269,208.1082976106333,26104400
2023-04-10,213.5782928466797,214.4833313967964,209.5106121221356,213.53851776971777,16106100
2023-04-11,212.6831970214844,214.84135523953304,212.24559532279545,214.30429309094788,16710100
2023-04-12,212.8323974609375,215.6568985327765,211.420146925018,213.66781070603875,18972200
2023-04-13,219.1477203369141,219.94334319269063,214.51314284190283,214.5529179144784,23310400
2023-04-14,220.28152465820312,220.8981369942344,216.3630194280572,216.69122072239043,21591200
2023-04-17,217.66586303710932,219.77429109856504,215.9453064619693,218.5907815138872,15481900
2023-04-18,216.701171875,219.2372618798128,215.0303453909805,218.71015482172072,12281000
2023-04-19,214.5231170654297,216.1442284851796,211.76822620210035,212.30528840857968,15898100
2023-04-20,211.907470703125,215.5673848783952,211.60910450555653,212.3152221584156,16475400
2023-04-21,211.7284393310547,212.24560638149995,208.43650162012463,209.06306910094227,17717200
2023-04-24,211.6289825439453,212.752821968564,209.5603446573801,212.5141259775595,15750900
2023-04-25,206.4175567626953,210.1073055485661,205.99985021196653,209.66971904937395,19198200
2023-04-26,208.25750732421875,212.9418162368313,207.74035537111592,211.3405997913904,41992700
2023-04-27,237.2583770751953,240.3713041641182,235.47815027108047,238.5811222092179,71196500
2023-04-28,239.0087890625,239.11817431920107,234.46371631250344,237.7059238511296,39554000
2023-05-01,241.8531646728516,242.66869790909783,235.1698440034044,237.31804717279988,29143900
2023-05-02,237.9346923828125,243.5836945522564,237.68605640333624,241.8531826719085,24350100
2023-05-03,235.7367401123047,240.43098854847284,231.48009342153892,238.16342966369243,34463900
2023-05-04,232.24588012695312,236.90033798104923,231.65908773208787,234.7720147854905,17889400
2023-05-05,231.50991821289065,233.39954547419643,228.59591199117216,230.9728712064309,26978900
2023-05-08,231.9972381591797,234.3344070008244,229.013606737522,230.15732604561043,16400500
2023-05-09,232.09669494628903,234.5930097385653,229.8191961920309,230.1971277136901,16865600
2023-05-10,231.8082733154297,235.4582472811526,229.4611493141801,234.8814100496426,19119000
2023-05-11,234.5034942626953,236.9103038013753,231.0325458416125,231.77845374994172,20449000
2023-05-12,232.53428649902344,235.66710861542305,230.18716249322537,235.4483077625113,16155300
2023-05-15,237.5567626953125,238.9491181210523,234.0460238516996,235.62734505140452,20653200
2023-05-16,237.5169677734375,238.33248583308955,234.23497005775812,234.5034859688745,18163800
2023-05-17,241.1669464111328,242.50957151868545,236.84067454388165,237.14898071282627,21193100
2023-05-18,245.503173828125,245.74185465765723,239.87405157343903,239.9834520121533,22943300
2023-05-19,244.2997589111328,247.33312079060715,242.0819303003028,246.1197760388174,21599800
2023-05-22,246.9651336669922,252.18648882770964,243.7825812381272,244.0710074500662,27738500
2023-05-23,245.3937530517578,250.2371767063929,245.3042325725665,245.4633632294236,17748100
2023-05-24,247.85028076171875,248.2281971072244,243.61351422741944,243.94171552060703,17724300
2023-05-25,251.3112945556641,254.22530082925988,247.8104958615853,252.0174122096085,22371400
2023-05-26,260.6102600097656,260.8787759033634,251.33116474265523,251.5499504122607,25727200
2023-05-30,261.087646484375,267.1842052790193,259.86437694587534,263.8027621827068,23816500
2023-05-31,263.275634765625,263.5541058143295,257.0398560940629,258.58138683670063,25473700
2023-06-01,271.12255859375,272.50498898228165,264.4392536944203,264.449178493249,25609500
2023-06-02,271.12255859375,273.8476291222982,269.6406981105308,271.1723039921605,19405300
2023-06-05,269.90924072265625,274.0664262801569,268.08920867811304,268.8251613348866,20742900
2023-06-06,269.6407470703125,275.0610236619045,268.2185565260995,268.6661134377254,19419000
2023-06-07,262.1617431640625,272.75362821695035,261.36608993948033,270.1877186514573,26163600
2023-06-08,263.1363830566406,266.1896397814522,257.467501654524,259.19799813976084,20899400
2023-06-09,263.50439453125,266.4880259604724,260.27212714959245,261.0478701071475,16938500
2023-06-12,269.5710754394531,270.2672682155778,263.8822838879933,265.7122711250525,15442500
2023-06-13,269.8396911621094,274.21567878591827,267.6218470680694,273.3802654500972,16164000
2023-06-14,271.8585510253906,273.48958705818745,266.8559969764937,270.40652559051034,19175100
2023-06-15,280.29229736328125,282.4405158553206,269.9391219483488,270.81429509600497,25973500
2023-06-16,279.46685791015625,286.27949023191746,278.6016095051827,283.19639782888606,43102500
2023-06-20,282.7786560058594,283.2460928566601,274.712919480531,277.2092344019423,20701600
2023-06-21,280.1033935546875,282.45050288337137,276.84126001815747,281.98306597793686,20556200
2023-06-22,283.3256530761719,283.70358459031684,276.27434091557694,277.5572806122447,17563100
2023-06-23,287.1546325683594,288.0895061367608,277.42799574804985,279.9740253616763,50988400
2023-06-26,276.9506225585937,288.208866039282,276.08537427952666,287.1248169027786,24232700
2023-06-27,285.4838256835937,287.77129495501146,279.11875054121896,280.4713460814518,26108300
2023-06-28,283.73345947265625,287.97019617260185,282.5101594555254,283.26602258979227,16722100
2023-06-29,279.99395751953125,285.006467534605,279.15854424219776,282.9477542702442,15395700
2023-06-30,285.4142150878906,287.47289786334574,282.8681851699819,283.20632644880584,19676000
2023-07-03,284.4594116210937,287.8209745788327,283.2958123517648,285.13572448348765,8629300
2023-07-05,292.76385498046875,296.4933942486938,284.7975493911983,286.0805193977668,33865500
2023-07-06,290.3968505859375,296.4934092748716,289.72056804861535,294.27559590231954,47600500
2023-07-07,288.94482421875,294.5839012162315,287.0850320709652,290.58581550496774,25546200
2023-07-10,292.495361328125,296.5033719525364,285.4838087598891,293.9374317442218,37058300
2023-07-11,296.6624755859375,298.5421475662829,290.3073261999989,292.296413779788,27585900
2023-07-12,307.65216064453125,307.7615762398212,298.4625860871088,300.1035772079248,36677100
2023-07-13,311.699951171875,314.5144965472143,308.596979619211,311.9087968549405,30281000
2023-07-14,307.18475341796875,313.16197165566984,305.6829824954282,310.0888348080546,22576000
2023-07-17,308.9252014160156,310.00925055489523,303.0474437043856,305.8620197562618,25323100
2023-07-18,310.3473815917969,312.4856750491433,305.941559828677,309.1837823388623,20764600
2023-07-19,314.28582763671875,316.94124285384027,308.82576098550715,311.322075887528,21763700
2023-07-20,300.8693542480469,313.8183328640917,300.5710032734648,311.7894551837365,23836900
2023-07-21,292.6544494628906,303.79332109526786,289.611148058866,302.9081929527968,42089700
2023-07-24,290.0189208984375,295.89667876233364,286.72698314478856,294.1661821555769,24915700
2023-07-25,292.86334228515625,296.672432052573,290.2675669338975,293.5794151043582,19585600
2023-07-26,296.94097900390625,300.1235012678688,290.3073578476797,299.54667916131785,47256900
2023-07-27,310.0092163085937,323.5748072986703,308.1494243972917,323.3460513153248,64229200
2023-07-28,323.7041320800781,324.4202048414684,312.5353941027042,315.151049194325,39220300
2023-07-31,316.8616943359375,323.88317188009285,315.8571952791239,321.9239191723793,25799600
2023-08-01,320.94921875,322.3714394399564,312.94315336153494,315.80744433984364,22817900
2023-08-02,312.5950927734375,316.65284890790207,308.9550584341069,316.26496221591543,20461100
2023-08-03,311.4811706542969,314.2261212150192,308.238948200752,308.238948200752,15180200
2023-08-04,309.0346069335937,316.6726960588742,308.5074999318742,313.24150779697527,17600200
2023-08-07,314.8327941894531,315.3400212579835,308.76607072169384,311.5209765711652,16236500
2023-08-08,310.9341735839844,316.1555282885367,308.4179487512428,312.6845499509756,15183500
2023-08-09,303.54473876953125,311.9188118599063,301.1976297066047,311.1729039261857,19955800
2023-08-10,304.0718994140625,310.6358964577661,302.2121068277465,306.259908545656,14358900
2023-08-11,299.9942321777344,303.0574139904705,298.72118686732165,300.91915070695234,13967800
2023-08-14,304.5194091796875,304.5392891319554,296.62272792601067,299.3378437886515,15641900
2023-08-15,300.3025207519531,305.553710945325,298.392983249332,304.46966181584685,11623600
2023-08-16,292.6842956542969,299.4372260248089,292.6743405042185,298.562052998868,18547700
2023-08-17,283.5345153808594,294.434707971661,283.3952950181176,291.451076286688,23950100
2023-08-18,281.7045288085937,284.1312180867868,272.882930238349,277.5075527964142,34061200
2023-08-21,288.3182983398437,288.91503080759577,280.3122313133159,281.9035077769633,20181500
2023-08-22,286.0308532714844,291.3019241983941,285.18548482254545,290.95382773694,12999900
2023-08-23,292.63458251953125,295.77734483299173,286.10045227284775,286.925910341543,18287000
2023-08-24,285.1854553222656,297.82609943825014,285.0760700648493,296.8713458193419,18360900
2023-08-25,283.9422607421875,286.81650695183856,274.5239295483601,284.5688282052502,23701400
2023-08-28,288.67633056640625,289.8598402700944,284.2406427899483,286.42865157434784,14239300
2023-08-29,296.3641357421875,297.5178103421579,286.6076622250773,287.00547372653244,20844500
2023-08-30,293.4898986816406,296.66249601799615,291.8289970836555,295.54861175276847,17717000
2023-08-31,294.275634765625,299.4572004375462,294.04687872231887,294.1860990978854,17229900
2023-09-01,294.762939453125,300.09368043302663,292.8633568749001,297.736616138126,12819800
2023-09-05,298.5123596191406,299.74561475213886,293.89769148766004,295.3994322088871,14956000
2023-09-06,297.5377197265625,301.64516064646546,294.0468608335996,300.0638394460911,15418100
2023-09-07,297.0404357910156,305.3746880609344,290.625615585781,296.3740780329135,33748700
2023-09-08,296.26470947265625,303.5845383177992,295.1607499143975,297.58743956114154,17548000
2023-09-11,305.8819274902344,307.353863427282,299.63619284822624,299.7654884147937,19489300
2023-09-12,300.0140991210937,306.97590601744315,298.59190871081046,304.65860186820225,13480400
2023-09-13,303.3955993652344,305.50402785267295,299.6760144053598,300.7103183437909,13210900
2023-09-14,310.01922607421875,311.1629454903038,303.3657249475748,305.06638652020683,19343100
2023-09-15,298.6714782714844,310.29769897194853,297.11999220471034,309.90981227971935,28106400
2023-09-18,300.89923095703125,301.9435202146152,296.17514764943604,296.56303432109945,14234200
2023-09-19,303.4054870605469,304.49949132053314,298.1741769134743,300.8296222376651,15924400
2023-09-20,298.03497314453125,306.37918038275967,297.7962619783914,303.3855936391226,19379500
2023-09-21,294.1164855957031,298.6217683577601,291.6698856896851,294.08665049202347,21300500
2023-09-22,297.4481506347656,303.7137948756736,296.6425725732454,297.66695148796055,25369600
2023-09-25,299.1886291503906,299.30799991371646,292.097556612981,294.0269742139532,18987000
2023-09-26,297.3288269042969,298.66151204809125,294.3949406981687,296.0359320136058,19417200
2023-09-27,296.1154479980469,299.6560213389176,285.225212087881,298.810683427745,36429800
2023-09-28,302.3015441894531,304.6586082892958,295.0811763806446,297.30894492208745,22167100
2023-09-29,298.5719909667969,308.9451060506003,297.72662265167014,305.7028834930626,25356600
2023-10-02,305.1459350585937,305.5039562569762,299.98425032443697,301.0881793705176,16265600
2023-10-03,299.2980041503906,305.0961809668556,298.00510939163826,302.5998967463968,17362300
2023-10-04,303.9127197265625,305.2255249938912,296.8713620809238,297.1001181104207,16880500
2023-10-05,303.12701416015625,304.53924936356407,297.86586894493325,302.96788350957667,19130000
2023-10-06,313.7089538574219,314.5841572863497,299.2681883333196,299.79529535059623,21784000
2023-10-09,316.6229553222656,318.5822078577207,310.1186606054733,310.7949431174403,22503700
2023-10-10,320.0839538574219,322.8885744903875,316.4240401759857,317.3787936687372,19038000
2023-10-11,326.0314025878906,327.0458264830826,321.18797844299854,321.24764865147614,22036300
2023-10-12,322.391357421875,328.7365524221567,320.9293766605215,326.2104023931294,20530500
2023-10-13,312.9730224609375,323.2764827010933,310.66567332763464,321.7647868987937,21341000
2023-10-16,319.3977355957031,320.0640932967905,313.7984491403446,316.90145129411667,16536100
2023-10-17,322.232177734375,322.6299891675374,315.5687224124041,316.4439257760015,16387800
2023-10-18,315.2405700683594,324.1616297504693,313.8382595767355,319.63646730564585,16851000
2023-10-19,311.1032409667969,320.1337155895115,310.0490269759744,318.1346728564105,18709200
2023-10-20,306.9659423828125,313.5796526813421,304.7978441506989,312.42600856505805,22287400
2023-10-23,312.2967529296875,315.62845085442206,305.5835813214041,307.81135003906905,17796800
2023-10-24,310.8446655273437,316.6130380188143,308.93515834821994,315.05159690336774,19525500
2023-10-25,297.89569091796875,309.1837686527844,297.2094532961763,308.3085652886974,42192500
2023-10-26,286.7767333984375,293.3904441193893,277.87555354659054,293.3904441193893,66684100
2023-10-27,295.1109924316406,297.676902078834,291.37149803470425,292.8732688836784,29596300
2023-10-30,301.0086364746094,307.71185211510857,297.4183174986179,297.45810774975297,28435100
2023-10-31,299.626220703125,302.02307507127034,295.2402785955465,301.6550986956465,19434200
2023-11-01,310.14849853515625,311.0336267586732,300.2030602646755,300.2030602646755,20434600
2023-11-02,309.1738586425781,317.0804948213991,306.6477086276094,315.56876866232903,21631800
2023-11-03,312.88348388671875,313.8282822810547,309.3230001050505,310.84465089691764,16754100
2023-11-06,314.0769348144531,316.5931295338994,312.73432490154977,314.2559757737672,12887700
2023-11-07,317.0805053710937,319.2486038701289,313.40068066269134,315.33009832912,14055600
2023-11-08,318.0352478027344,319.5767787105766,313.161988752609,316.4042115858308,13609700
2023-11-09,318.801025390625,322.41122449492514,317.06057361811105,317.677216312415,16103100
2023-11-10,326.9761962890625,327.3044127819098,317.7169947472732,318.1943867591092,19096200
2023-11-13,327.3939208984375,330.51677307662266,323.9229722722481,324.42024424051925,16908900
2023-11-14,334.4750671386719,336.2553092741654,331.5113152967349,332.71473530649234,17179400
2023-11-15,330.8946533203125,336.55360986984874,328.21932811776264,336.08617307811147,14531200
2023-11-16,332.3665771484375,332.7544334271084,324.5991929145463,327.5728690049335,18932600
2023-11-17,333.2120056152344,333.6694873231,327.5530482456629,328.4580868608587,14494400
2023-11-20,338.1150817871094,340.0047090759824,332.36661941403474,333.0628122657055,16960500
2023-11-21,335.1413879394531,338.04543890201586,334.0672636154936,336.4839978177994,12027900
2023-11-22,339.6267395019531,341.0489601481263,336.73261351301085,337.3591809391104,10702700
2023-11-24,336.38458251953125,339.9947512560226,334.9325266232815,338.27420979357106,5467500
2023-11-27,332.87384033203125,338.0454501661947,332.3765684046461,334.34574581240656,15684500
