Date,Close,High,Low,Open,Volume
2022-08-03,18.86578941345215,18.940682158159063,18.11087770810852,18.157810901106533,418146000
2022-08-04,19.187318801879883,19.246233821036604,18.732974356308628,18.821846842775862,409652000
2022-08-05,18.96164894104004,19.20130302124853,18.639114229543424,18.78290591582799,386068000
2022-08-08,17.767372131347656,18.21273081191101,17.21716704327838,17.47679279559304,981859000
2022-08-09,17.061391830444336,17.421871950579003,16.699913699114166,17.227153109770796,668263000
2022-08-10,18.070934295654297,18.09190395710125,17.292057074907298,17.672508823560776,597422000
2022-08-11,17.916154861450195,18.6800542114384,17.85024994646384,18.10488369799364,509327000
2022-08-12,18.68205070495605,18.691038518199683,17.927139148933303,18.13384171212563,478094000
2022-08-15,19.00458717346192,19.13639701904972,18.586191952825764,18.674064548350493,457666000
2022-08-16,18.851804733276367,19.114426372450737,18.474348978800155,18.892746038942505,451240000
2022-08-17,18.30858993530273,18.661082125283013,18.11886497656896,18.49632077642459,446799000
2022-08-18,18.745960235595703,18.83782677484201,18.15680991455532,18.2746399787634,415447000
2022-08-19,17.823291778564453,18.49332481845139,17.74440509539468,18.379488700573745,441588000
2022-08-22,17.00946807861328,17.532713582933447,16.94156521970235,17.464810724022517,409593000
2022-08-23,17.156251907348633,17.439843224344006,16.94555539401324,16.964529031670615,369986000
2022-08-24,17.19719696044922,17.38093197849024,16.870668241762502,16.98749841250807,522661000
2022-08-25,17.88719940185547,17.921150826653033,16.80875503887168,16.8197388752235,770691000
2022-08-26,16.23657989501953,17.89818268593195,16.21361230728249,17.831279754143317,769127000
2022-08-29,15.778241157531738,16.314467408978906,15.744290684529716,15.99692654278632,496132000
2022-08-30,15.445719718933104,16.015896375666905,15.160131432747091,15.937010650215528,530181000
2022-08-31,15.072257995605469,15.517615662367046,14.937452225253963,15.361840232489836,573710000
2022-09-01,13.916926383972168,14.359288157443446,13.250887267454193,14.18853397404984,1178865000
2022-09-02,13.62734317779541,14.150587623662512,13.571423131666329,14.079690745301829,743157000
2022-09-06,13.44560432434082,13.75915214861786,13.33176821709676,13.711220955609711,535751000
2022-09-07,13.69831657409668,13.822175317795232,13.330737384228485,13.547489233117243,512657000
2022-09-08,13.973998069763184,13.99197808347365,13.353709029880964,13.443605288099272,624873000
2022-09-09,14.370548248291016,14.457448655281228,14.109847027320376,14.14081076276002,486612000
2022-09-12,14.488411903381348,14.530363688437092,14.18176283474716,14.352567755795985,484159000
2022-09-13,13.115982055664062,13.906077779739883,13.084019064569471,13.786215134259724,714956000
2022-09-14,13.112987518310549,13.274801963334136,12.898233232691052,13.23884288024543,588507000
2022-09-15,12.914214134216309,13.217866376931088,12.775373157326715,13.000116225535464,523625000
2022-09-16,13.182906150817873,13.196890078847185,12.602570279850504,12.727427324445726,670751000
2022-09-19,13.366695404052734,13.447603094631756,12.995121107659504,12.997118675530748,569685000
2022-09-20,13.160929679870604,13.467578710706016,13.042066303530902,13.19988558446599,524818000
2022-09-21,13.245834350585938,14.014954232937612,13.095007011890376,13.197889860840233,807679000
2022-09-22,12.54663372039795,13.133961515714864,12.41378641309132,13.055051396378376,759162000
2022-09-23,12.50168514251709,12.596576756962303,12.24298153821407,12.405795220468216,663309000
2022-09-26,12.21401596069336,12.644523785356409,12.200032031813771,12.47671568621766,547343000
2022-09-27,12.398804664611816,12.721435237771948,12.243982188527069,12.492697029529888,553854000
2022-09-28,12.721434593200684,12.808334989361851,12.339871496224667,12.395807208221072,542414000
2022-09-29,12.206024169921877,12.485703665301216,11.93233737792376,12.433763092329553,532763000
2022-09-30,12.125116348266602,12.618551786035487,12.06118941665651,12.073175775869878,565638000
2022-10-03,12.497690200805664,12.663500713610109,12.091155142665752,12.332878948203971,547478000
2022-10-04,13.151942253112791,13.204882092806615,12.864271498472435,12.864271498472435,584182000
2022-10-05,13.193892478942873,13.305764849217423,12.606565630898162,12.896233919312582,507131000
2022-10-06,13.114984512329102,13.640382996223709,13.088014963047122,13.204881739824112,644157000
2022-10-07,12.062190055847168,12.655510618114189,12.00825190951232,12.490699350817794,672478000
2022-10-10,11.656652450561523,12.11013270550287,11.394952030651826,12.023232318912974,698699000
2022-10-11,11.572749137878418,11.832451043030106,11.270095239713184,11.547777159682584,667482000
2022-10-12,11.486848831176758,11.721579746970669,11.332026352784338,11.565758960846363,492590000
2022-10-13,11.94632053375244,12.064185599225633,10.80063212694806,10.958451403467238,850103000
2022-10-14,11.214159965515137,12.097148763311685,11.19118650675513,12.043210621943858,713432000
2022-10-17,11.87440299987793,11.93433479585558,11.503827982743358,11.504826290335895,580774000
2022-10-18,11.953314781188965,12.477714020454917,11.6047139136043,12.329883506592216,659362000
2022-10-19,12.037217140197754,12.335875918736503,11.820465311388295,11.86541392194289,523131000
2022-10-20,12.1800537109375,12.754395880890586,12.091154800998051,12.099146024643437,652398000
2022-10-21,12.451742172241213,12.483706114735975,11.873404857768438,12.08416302534478,609494000
2022-10-24,12.58459186553955,12.695464987828233,12.050203839502682,12.49369632865741,517457000
2022-10-25,13.245834350585938,13.284790260624495,12.64951696009475,12.679483337842468,505482000
2022-10-26,12.881250381469728,13.37268729346915,12.693465676835157,12.854281787974458,532953000
2022-10-27,13.160929679870604,13.822173177171576,13.106991541078466,13.614410892885678,583113000
2022-10-28,13.8181791305542,13.834161579847764,13.046063366312396,13.089014412694416,521040000
2022-10-31,13.481563568115234,13.822174131468698,13.281792493503144,13.762242332793258,486341000
2022-11-01,13.527511596679688,13.909074687035073,13.50353887693043,13.795204744517916,432817000
2022-11-02,13.20388126373291,14.193748030149589,13.195890992521164,13.834160105863877,672628000
2022-11-03,13.40565013885498,13.76523902211561,12.941182752282687,13.028083145048376,500065000
2022-11-04,14.139808654785156,14.212725112436802,13.681333067316654,13.970003022772158,612576000
2022-11-07,14.284645080566406,14.39551820241561,13.938042738906825,14.211728608772216,410061000
2022-11-08,14.585299491882324,14.87396851193535,14.199740339117714,14.78407129521519,595292000
2022-11-09,13.760244369506836,14.1947472778125,13.743263614321467,14.145802580057572,454414000
2022-11-10,15.73198699951172,15.754960458571857,14.530362781058232,14.783073688470592,700819000
2022-11-11,16.30832862854004,16.37025800166278,15.464295629433527,15.788923779288629,655487000
2022-11-14,16.276363372802734,16.521084002893787,15.90378983067156,16.199451773540947,527852000
2022-11-15,16.64693832397461,16.978557419329448,16.363262757885636,16.702874029090676,545876000
2022-11-16,15.891803741455078,16.34328645831589,15.854846355187052,16.14351633939399,649547000
2022-11-17,15.659071922302246,16.24739904652719,15.517234114515407,15.697028572418931,710894000
2022-11-18,15.39137840270996,15.98370064937544,15.102708397423328,15.94774061551983,492072000
2022-11-21,15.299482345581056,15.45929920127033,15.062752937468206,15.1296766982653,404739000
2022-11-22,16.019657135009766,16.039634717861958,15.10470441618478,15.310469137677872,472866000
2022-11-23,16.500106811523438,16.508098988157663,16.029646714770344,16.079588769189797,427241000
2022-11-25,16.25139045715332,16.46814130260115,16.153502978563978,16.29933588895907,167934000
2022-11-28,15.80889892578125,16.33829347076689,15.70701629565095,16.00767074262559,303741000
2022-11-29,15.621112823486328,15.913777925561506,15.502249448012533,15.808897524030488,298384000
2022-11-30,16.90796661376953,16.91496036475685,15.583144366115114,15.68305495838726,565298000
2022-12-01,17.119783401489258,17.249667115814997,16.62022742912828,16.983904497157077,470977000
2022-12-02,16.861011505126953,16.917961995078077,16.43039452961162,16.644205172795033,371389000
2022-12-05,16.59524917602539,16.97990748405333,16.45737124674866,16.664188140663757,352255000
2022-12-06,15.972801208496094,16.55828022712955,15.804950200869152,16.515319150433328,352694000
2022-12-07,16.10568618774414,16.17162756412737,15.65308743286318,15.75799468774238,372388000
2022-12-08,17.153751373291016,17.163742720117526,15.94482508644722,16.25854727870502,515456000
2022-12-09,16.98590087890625,17.56738473701974,16.959924899441535,17.144760067530523,465338000
2022-12-12,17.519428253173828,17.522425848254887,16.782084655498647,17.02187129977988,457328000
2022-12-13,18.055952072143555,18.77331488010068,17.695272589049537,18.51454410168689,656589000
2022-12-14,17.65830421447754,18.235791937239984,17.404530071372026,17.971025977289464,496888000
2022-12-15,16.93694496154785,17.304618179230108,16.68516985493236,17.13077291828472,478542000
2022-12-16,16.556283950805664,17.02586780624239,16.39542762151936,16.849024938081747,478232000
2022-12-19,16.239564895629883,16.59424917069416,16.13066244311434,16.55728327967807,354039000
2022-12-20,16.070714950561523,16.295515522534085,15.837923015061076,16.049733690887738,403260000
2022-12-21,16.486345291137695,16.61223475025076,16.087699466198302,16.09968984594943,325025000
2022-12-22,15.3253755569458,16.123666619762744,14.868781688134003,16.079705075771127,565045000
2022-12-23,15.192496299743652,15.325377606803146,14.86978319284576,15.182504951788497,349326000
2022-12-27,14.108460426330566,15.086591137007504,14.043517614659,15.060614202904365,464902000
2022-12-28,14.023534774780272,14.249333894789332,13.871669340252495,13.91463137268626,351066000
2022-12-29,14.590030670166016,14.669959545430306,14.214365146989318,14.38920991894021,354923000
2022-12-30,14.601021766662598,14.61600783549669,14.220359610776864,14.321269745946209,310490000
2023-01-03,14.302286148071287,14.982682047498178,14.08348078348017,14.837810367489242,401277000
2023-01-04,14.735899925231934,14.839807646660638,14.22835169668265,14.55406236555899,431324000
2023-01-05,14.252333641052246,14.551067928573133,14.135436952664078,14.478132795146108,389168000
2023-01-06,14.845802307128906,14.996668210426066,14.02153527018325,14.461144038945182,405044000
2023-01-09,15.61411952972412,16.041738878678775,15.12755161626986,15.270425206407127,504231000
2023-01-10,15.894871711730955,15.94782413966544,15.458259534317742,15.493228298581526,384101000
2023-01-11,15.986788749694824,16.013765197501424,15.54917801774992,15.82593243722272,353285000
2023-01-12,16.496335983276367,16.622223531730338,15.47824092094272,16.085701700564304,551409000
2023-01-13,16.883989334106445,16.90696962047849,16.15064206951612,16.263540658605216,447287000
2023-01-17,17.686281204223633,17.71225909326382,16.883994729782152,16.883994729782152,511102000
2023-01-18,17.361568450927734,17.857126341803287,17.266651599952407,17.651309913601228,439624000
2023-01-19,16.750110626220703,17.181728085914905,16.71614233042768,17.020869863408038,452932000
2023-01-20,17.823158264160156,17.840143365009215,16.810058837010637,16.99589257194811,564967000
2023-01-23,19.175954818725582,19.227908681444084,17.80217600427692,18.04795590708496,655163000
2023-01-24,19.24788856506348,19.47768573151411,18.80328411093273,18.810277863168658,496204000
2023-01-25,19.30583953857422,19.3527986829265,18.56349935328675,18.89620380479945,449537000
2023-01-26,19.784412384033203,20.14808940810905,19.260877620574167,19.683502257509613,489535000
2023-01-27,20.346912384033203,20.609679285686,19.3877659327664,19.444714514869208,542142000
2023-01-30,19.144983291625977,20.12211348530926,19.132992911894107,19.9322835923324,488611000
2023-01-31,19.519649505615234,19.6695159068721,18.933170937254296,19.15297486538739,498017000
2023-02-01,20.924400329589844,21.173177824154312,19.593582609656902,19.67351148166865,660477000
2023-02-02,21.68971824645996,21.92950485581923,20.681615543023483,20.981348328308925,564276000
2023-02-03,21.081262588500977,21.725690255514703,20.770537947888805,20.98135101207442,429366000
2023-02-06,21.070268630981445,21.550840381881866,20.767536364808443,20.78751905738738,452197000
2023-02-07,22.15330696105957,22.23923102062541,21.13121484156341,21.36300913696343,664150000
2023-02-08,22.185277938842773,22.85768053067308,21.988452406748905,22.36711549775643,559651000
2023-02-09,22.31715965270996,22.99955356037004,22.10035334233883,22.585921726867312,523876000
2023-02-10,21.24611091613769,22.05838850067455,20.79251561122699,21.670734556522017,550737000
2023-02-13,21.76864624023437,22.02841551585225,20.94337974690914,21.518868310485,474919000
2023-02-14,22.950597763061523,23.02852759901532,21.34702188034264,21.558833474621213,675474000
2023-02-15,22.743783950805664,22.83470274020845,22.086369260238467,22.528974733051307,420575000
2023-02-16,21.982458114624023,22.52996979788856,21.90752396912448,22.1133403700295,412026000
2023-02-17,21.36900520324707,21.72069186561659,20.95637189345112,21.611789418600186,465888000
2023-02-21,20.63665580749512,21.474909439572844,20.59968801375124,20.981348707366188,410015000
2023-02-22,20.735567092895508,21.085256622330096,20.40286266313804,20.688609857268467,513184000
2023-02-23,23.64298248291016,23.866784468278883,23.004550068861985,23.419182403196057,1117995000
2023-02-24,23.26531791687012,23.4531525765487,22.92662020294301,23.204373176224863,589716000
2023-02-27,23.480125427246094,23.85878850275968,23.433168194948315,23.648975943367383,452994000
2023-02-28,23.19537734985352,23.80383754740652,23.185386003951425,23.35123891574825,455963000
2023-03-01,22.677839279174805,23.235344219990985,22.488007506198954,23.171399983257515,460026000
2023-03-02,23.29329490661621,23.359236279299715,22.41207820751349,22.46803013779007,389415000
2023-03-03,23.8687801361084,23.878771482721607,23.10945494439521,23.29928671873714,412393000
2023-03-06,23.533082962036133,24.226464971153543,23.46614112197271,23.869783571567154,437429000
2023-03-07,23.27126884460449,24.10766739527253,23.2243017273776,23.58304496268505,515154000
2023-03-08,24.16362953186035,24.18261688972193,23.40717334713332,23.47012781713612,513573000
2023-03-09,23.41916275024414,24.43643099664028,23.36619942637725,24.157630214818013,501257000
2023-03-10,22.94849967956543,23.61002468475085,22.709671082114248,23.392180907202604,474866000
2023-03-13,22.949499130249023,23.281261328785007,22.28098107015561,22.735654088257903,421890000
2023-03-14,24.045713424682617,24.201601495132795,23.44314596548221,23.479121308495905,474910000
2023-03-15,24.210596084594727,24.26855307759532,23.34321959522696,23.74393060060224,524486000
2023-03-16,25.52265167236328,25.56961688588676,23.87683361412043,24.009739393277343,583253000
2023-03-17,25.706518173217773,26.38003372230692,25.64955801195753,25.96333350025564,848547000
2023-03-20,25.881397247314453,26.00530873468941,25.111949833356288,25.596602097702966,432747000
2023-03-21,26.18017768859864,26.37303982766945,25.36276646397826,26.161192238077973,547408000
2023-03-22,26.448984146118164,27.569179039359145,26.218149211335,26.40601386592325,797295000
2023-03-23,27.171464920043945,27.479244205116395,26.670825406717857,27.095519307910028,564889000
2023-03-24,26.75976181030273,27.14748356649224,26.33606661722122,27.01158158648211,454920000
2023-03-27,26.511940002441406,26.980602930937245,26.346058892547795,26.8177199250268,361026000
2023-03-28,26.391027450561523,26.49395409790376,25.831430276636,26.4280015261845,356104000
2023-03-29,26.96461296081543,27.05854529054868,26.57789186488892,26.80572870176275,393694000
2023-03-30,27.363327026367188,27.479244818412727,27.082528764123943,27.20943833338556,364516000
2023-03-31,27.757041931152344,27.81400018228531,27.08552389622833,27.12049859534124,433933000
2023-04-03,27.94491195678711,27.979886662637124,27.31636407825303,27.48924014201369,398716000
2023-04-04,27.43327522277832,27.97988310932368,27.287380209480947,27.945907140533155,368592000
2023-04-05,26.8616886138916,26.97860323194469,26.37603770604206,26.80972592609745,515015000
2023-04-06,27.017576217651367,27.0605445928743,26.408013855590625,26.56490064896027,397654000
2023-04-10,27.559186935424805,27.60115657845745,26.64984085776074,26.80372954888045,395279000
2023-04-11,27.14948272705078,27.7700368974792,27.106512443675086,27.704084326370342,314378000
2023-04-12,26.47596549987793,27.44826602086836,26.428998382664645,27.350336855929694,446259000
2023-04-13,26.443986892700195,26.86768205467949,26.310084293892768,26.714792100143995,353615000
2023-04-14,26.738773345947266,26.86368353133745,26.20115980129313,26.48495613894309,395660000
2023-04-17,26.982601165771484,26.986598002254567,26.41400972102501,26.545914854858225,321471000
2023-04-18,27.64712142944336,28.089803932465152,27.337344694174146,27.513218835078025,604812000
2023-04-19,27.91093063354492,27.97988129928336,27.212433477203,27.341340497766016,358660000
2023-04-20,27.08452796936035,28.00986330483547,26.98060259380836,27.651120059660737,427713000
2023-04-21,27.099515914916992,27.163471016898853,26.70280177882077,26.93263607855508,345103000
2023-04-24,27.02256965637207,27.346336261912047,26.65183593679883,26.99359116429505,339282000
2023-04-25,26.222145080566406,27.22742278863292,26.20615773539097,27.05854358986448,378527000
2023-04-26,26.93663024902344,27.31036206174336,26.685811152989643,26.982598629203256,406337000
2023-04-27,27.20644187927246,27.47524964793876,26.605873778790013,27.343344501390263,377161000
2023-04-28,27.72906494140625,27.73805734723163,27.05155063154271,27.20544122898803,292216000
2023-05-01,28.88922882080078,29.037123203586457,27.760041532838155,27.81999789084175,570329000
2023-05-02,28.18973159790039,28.81528320497445,28.0628239389512,28.659395146014408,402730000
2023-05-03,27.78202438354492,28.34661896623896,27.452261563896183,27.81999718738194,383387000
2023-05-04,27.54219627380371,27.83898185011702,27.22042713584613,27.63113112045335,321850000
2023-05-05,28.65939712524414,28.73434210304905,27.711079463896407,27.80601053150733,361494000
2023-05-08,29.13005447387696,29.199005142283028,28.32963129276777,28.501506691508787,344979000
2023-05-09,28.55047607421875,28.952187737204813,28.42956460700181,28.878241487423683,314869000
2023-05-10,28.86425018310547,29.09208703572128,28.44055498440056,28.98416291165598,369350000
2023-05-11,28.557466506958008,28.929200880631168,28.2257062150905,28.875238824459824,322149000
2023-05-12,28.319637298583984,28.759321683502986,28.025847918273,28.508500674940795,274222000
2023-05-15,28.93219757080078,28.948186822599496,28.131774367811524,28.4875175900338,293926000
2023-05-16,29.1920108795166,29.848540343495443,28.811286001539703,28.820278407031964,449405000
2023-05-17,30.15632057189941,30.17730539467372,29.40885871968044,29.562747420025342,432535000
2023-05-18,31.65523910522461,31.8051309502194,30.298215015668987,30.388150503861503,748725000
2023-05-19,31.24154090881348,31.55731388955012,30.893791327516595,31.513344872543243,473908000
2023-05-22,31.15360450744629,31.497357248904468,30.65796053218652,30.878800536037453,372000000
2023-05-23,30.66595458984375,31.26552395300577,30.60899632944399,30.97773073492714,356253000
2023-05-24,30.51605987548828,30.585010545939976,29.784585435105665,30.188294507687345,721419000
2023-05-25,37.95270919799805,39.45163138028212,36.60867442139067,38.49531829608929,1543911000
2023-05-26,38.91802215576172,39.14186026874579,37.52302506855364,37.86278098088601,714397000
2023-05-30,40.08218383789063,41.90787096374319,39.92030147095389,40.565837285325095,923401000
2023-05-31,37.80682373046875,40.26605454719951,37.79483131313437,39.4596350026703,1002580000
2023-06-01,39.74142837524414,40.02122599416547,38.31245542954164,38.461346644765726,635873000
2023-06-02,39.29874801635742,40.47090569451751,39.02994025365944,40.06819532279912,482731000
2023-06-05,39.14286422729492,39.53657840468792,38.67919682511067,38.88105138956879,396094000
2023-06-06,38.62622833251953,39.1318653148493,38.12059135018976,38.8021043858252,388729000
2023-06-07,37.45195007324219,39.47470731820112,37.33302378077641,38.8910668640844,511998000
2023-06-08,38.4863166809082,38.84009908086617,37.48193744838928,37.70080073139002,417772000
2023-06-09,38.74615859985352,39.68657800450454,38.54328432045777,39.01299269857506,427717000
2023-06-12,39.45771789550781,39.50568871206573,38.59425082216785,39.17589363712525,388701000
2023-06-13,40.996768951416016,41.075722741706215,39.715559758019225,40.16128459363338,613208000
2023-06-14,42.97056198120117,42.97355848950876,40.52706195042267,40.79889786437232,740465000
2023-06-15,42.62677001953125,43.26238049136282,42.121080670450745,42.57580269390377,568622000
2023-06-16,42.66574478149414,43.694111251888586,42.63476180378586,43.423278014608734,655709000
2023-06-20,43.78105926513672,43.96295036501782,42.64775773817744,42.97155980831643,451153000
2023-06-21,43.01852798461914,43.58818097494896,42.054125063664856,43.47424885194241,551603000
2023-06-22,42.99853897094727,43.39928949924953,42.208025110021616,42.22701061816901,417737000
2023-06-23,42.18304443359375,42.78267395605411,41.989163484276936,42.43788869619759,358140000
2023-06-26,40.60701370239258,42.73770261850049,40.07533935635851,42.4348875425618,594322000
2023-06-27,41.85024642944336,41.91420624707346,40.4231270343507,40.77390910145333,462175000
2023-06-28,41.09171676635742,41.81926974246126,40.49308608154793,40.63499705446512,582639000
2023-06-29,40.79689407348633,41.57441550067201,40.575030476017865,41.5324415126294,380514000
2023-06-30,42.27598190307617,42.52383047806392,41.47547583911563,41.65436660593907,501148000
2023-07-03,42.38691329956055,42.87161562417635,42.17604453301068,42.49084942883537,198209000
2023-07-05,42.29097366333008,43.15044150560372,42.05911410135034,42.10908258566203,323618000
2023-07-06,42.07710647583008,42.1530599478422,41.32057207606587,41.81826689432813,303582000
2023-07-07,42.47686004638672,43.187425147164426,42.154060635419896,42.29597160095548,355881000
2023-07-10,42.154056549072266,42.78466895683642,41.62338110912279,42.6307643489674,353908000
2023-07-11,42.3789176940918,42.73170122282659,42.04112814202054,42.45487116397933,298244000
2023-07-12,43.875,43.907980649939184,42.75069189286037,43.006534967275904,481277000
2023-07-13,45.948726654052734,46.12661477975552,44.46463927645511,44.49062426316328,478204000
2023-07-14,45.441036224365234,48.058424899375176,45.03228738185656,46.5543494767424,772075000
2023-07-17,46.43242645263672,46.4674047762211,45.23416630159501,46.2605351552228,510488000
2023-07-18,47.46479034423828,47.866543538451424,45.705874433801,46.67227877667429,569164000
2023-07-19,47.04804992675781,47.78859538140971,46.71325684809784,47.43481298023266,427502000
2023-07-20,45.492000579833984,47.05803804198633,45.03428211792996,46.47839297675557,537865000
2023-07-21,44.28174591064453,45.83779129900454,44.07287482183486,45.759836344927365,963769000
2023-07-24,44.584564208984375,45.08126021291808,44.01291737812117,44.70349050837734,382516000
2023-07-25,45.65091323852539,46.15460113744256,44.89537757779801,44.91336806519576,348081000
2023-07-26,45.424049377441406,46.02468153648156,44.602556261685095,45.99269972014387,364237000
2023-07-27,45.87177658081055,47.36585620416968,45.72186729424945,46.49039542528463,455976000
2023-07-28,46.72124862670898,46.9980786979618,46.35247608116189,46.639298324953806,331194000
2023-07-31,46.70026397705078,47.10101835706819,46.47740153843721,46.72525012817934,251055000
2023-08-01,46.478397369384766,46.87115722310503,45.99869303507332,46.43142539072284,237858000
2023-08-02,44.24177551269531,45.8118084916432,43.36031797436495,45.80281515511111,530142000
2023-08-03,44.48762512207031,45.090254950828495,43.77306465511117,43.77306465511117,324176000
2023-08-04,44.65251922607422,45.61392552116733,44.36569700001792,44.95733193640991,362666000
2023-08-07,45.389068603515625,45.51199405712685,44.53559371747799,45.08325703587893,322154000
2023-08-08,44.636531829833984,45.21417545888019,44.028904059244816,44.82541476597463,353843000
2023-08-09,42.52783203125,44.28475035974044,42.10808833020014,44.24677171513359,586449000
2023-08-10,42.361934661865234,43.54720617350496,41.80927331747047,42.134074226362216,492705000
2023-08-11,40.829872131347656,41.99215885411626,40.61400537621823,41.72532096506458,533085000
2023-08-14,43.7260856628418,43.77305763737095,40.286205324746206,40.46109691889641,690286000
2023-08-15,43.91297912597656,45.2401654426178,43.683121014623126,44.53260062164396,676512000
2023-08-16,43.45925521850586,44.64752313399485,43.37930259032958,44.49261968234225,527451000
2023-08-17,43.31734085083008,44.03489771419594,42.97454951240832,43.94295524890926,452395000
2023-08-18,43.272369384765625,43.5511971190186,41.63437748817661,42.6087763040824,583768000
2023-08-21,46.93811798095703,47.03605729155088,44.194807011176046,44.46663911173163,692573000
2023-08-22,45.63991165161133,48.15736337398348,45.3051186047533,48.10539340410523,755293000
2023-08-23,47.08702850341797,47.17097648405538,45.18020082751445,45.83779715485904,779046000
2023-08-24,47.13399505615234,50.2350874898312,47.129999711888594,50.185119000074536,1156044000
2023-08-25,45.98969650268555,47.77559609257365,44.99630460484282,46.98308458817738,925341000
2023-08-28,46.80619430541992,46.9511055840178,44.860393165521366,46.453410769401096,685192000
2023-08-29,48.75399398803711,49.05081219163771,46.3624643359969,46.63729671198836,701397000
2023-08-30,49.23369598388672,49.89628635069944,48.39521137973357,49.01383009338654,735206000
2023-08-31,49.32464218139648,49.71340285358748,48.92788700933705,49.349628329292415,528570000
2023-09-01,48.47916793823242,49.76937439515169,48.11239304785446,49.73139956293517,463830000
2023-09-05,48.51814270019531,48.82095775430036,47.83056610340423,48.19334181684409,382653000
2023-09-06,47.03593444824219,48.52314084906641,46.555191652625176,48.41520047832851,468670000
2023-09-07,46.21636962890625,46.31931540374203,45.12794901221637,45.500751421884246,433330000
2023-09-08,45.54772567749024,46.58117533674091,45.24688731005027,45.91753135027994,473069000
2023-09-11,45.153934478759766,46.13840655345878,44.28839467998301,46.12341515418564,473966000
2023-09-12,44.84609603881836,45.64866967224263,44.5072759274583,44.71416638761609,349256000
2023-09-13,45.46077346801758,45.90553613809077,44.47929426365029,44.57624271955083,398355000
2023-09-14,45.55672454833984,45.962506541061096,45.10696345869066,45.92552749805252,370097000
2023-09-15,43.87661743164063,45.57470992882991,43.78466356990573,45.3168479365123,506831000
2023-09-18,43.94257736206055,44.21843130315232,41.977625116232176,42.72522772825451,500271000
2023-09-19,43.4968147277832,43.94257626263728,42.97908914206893,43.80964769928678,373064000
2023-09-20,42.21649932861328,43.8796144440897,42.20050901024611,43.57677443743624,367108000
2023-09-21,40.995147705078125,42.07757095204596,40.95816866628185,41.56084807649364,450736000
2023-09-22,41.587833404541016,42.09256543967266,41.20903369546633,41.549851635477154,479236000
2023-09-25,42.19950485229492,42.51333673410986,41.15505963056485,41.56884052142792,419091000
2023-09-26,41.888671875,42.7971880161204,41.63280773643528,41.97862408142771,402282000
2023-09-27,42.44537734985352,42.8491652954161,41.60682736570568,42.307454182067374,444935000
2023-09-28,43.066043853759766,43.42285209664096,42.09256375504342,42.43737735420923,424663000
2023-09-29,43.475830078125,44.120486965591965,43.28393100808256,43.8036544788931,397830000
2023-10-02,44.758148193359375,45.1509366033292,43.837637333920966,44.00654603437798,433298000
2023-10-03,43.49381256103516,45.10595593495173,43.22295704055004,44.78412508601,470850000
2023-10-04,44.01754379272461,44.11949065629647,43.26894216682684,43.71870325591972,361821000
2023-10-05,44.6641960144043,44.87608488910876,43.86462290853571,44.026535366332816,393483000
2023-10-06,45.73762512207031,45.76461116707527,44.00254977127256,44.169460632847446,434436000
2023-10-09,45.24887847900391,45.58070232967052,44.34436186060897,44.8181083491239,409675000
2023-10-10,45.77360534667969,46.23435832407975,45.06398445382541,45.28586632421444,368582000
2023-10-11,46.78107070922852,46.834043884295625,46.02547283907055,46.17139498743269,378137000
2023-10-12,46.91998672485352,47.583634400181694,46.30531654077721,46.75207696969764,481325000
2023-10-13,45.43678283691406,47.09090386110777,45.25587949414747,46.93498491399852,474115000
2023-10-16,46.0704460144043,46.20037401715969,44.88807373814119,45.03899427517592,375099000
2023-10-17,43.91460037231445,44.73016769941583,42.45737665288989,43.97656762848471,812333000
2023-10-18,42.17352294921875,43.19598065932488,41.80272218331165,42.56831300533291,627294000
2023-10-19,42.078575134277344,43.27393718803966,41.85969002338792,42.78819601232927,501233000
2023-10-20,41.36495590209961,42.447379216014696,41.056118571974906,41.86768632783178,477266000
2023-10-23,42.95210647583008,43.22496367682032,40.923189039877855,41.20703815477211,478530000
2023-10-24,43.639739990234375,43.6737222757847,42.6682614414766,43.05405360213857,401463000
2023-10-25,41.75674057006836,43.62674594627998,41.53286088745417,43.37487749067412,398379000
2023-10-26,40.30451965332031,42.23349189998,39.858758079391365,41.830706689092274,541001000
2023-10-27,40.47842788696289,41.18405312081342,39.9936856096481,41.1080933883064,416784000
2023-10-30,41.13907623291016,41.74375354185216,40.45943810774144,41.06511814770768,388028000
2023-10-31,40.75828170776367,40.85723182270613,39.209107910754994,40.42845942928613,517969000
2023-11-01,42.30245971679688,42.35842964883917,40.847233858365946,40.86222525978218,437593000
2023-11-02,43.48282241821289,43.8606193892192,42.87114895315602,43.304915845792905,409172000
2023-11-03,44.98102569580078,45.284860788211226,43.69970715705382,43.99654982171858,424610000
2023-11-06,45.72663116455078,45.91053508249048,44.875083774479705,45.26087976594819,400733000
2023-11-07,45.93052291870117,46.19337950149492,45.13394657321991,45.6946485681345,343165000
2023-11-08,46.54919052124024,46.84203370294661,45.9435105419949,46.07544019276808,346719000
2023-11-09,46.92498779296875,48.20430464318131,46.7250935819568,47.441710649212965,540496000
2023-11-10,48.30924987792969,48.446177931807874,47.257812163994814,47.47469561737959,421245000
2023-11-13,48.59409713745117,49.089835094749,48.07337478624012,48.29425772183734,384136000
2023-11-14,49.62955093383789,49.807457532265296,49.01388170589957,49.65354022528072,416954000
2023-11-15,48.86195755004883,49.93338508600159,48.174324326387854,49.90840069125428,475497000
